,time,delay,route_replannings
2717,13318.200000005154,3968.2265656001864,36
2718,13321.800000005156,18.956872061435888,1
2719,13329.00000000516,5878.996851633516,65
2720,13338.000000005166,6001.871857997364,74
2721,13339.200000005167,6209.2534751703515,79
2722,13339.200000005167,5634.208815728215,74
2723,13352.400000005175,4444.056596991982,44
2724,13353.000000005175,5188.906454228531,41
2725,13359.000000005179,4789.457724808863,53
2726,13362.60000000518,5442.84251947302,67
2727,13366.200000005183,4820.506700677628,41
2728,13374.600000005188,5965.156791050862,71
2729,13374.600000005188,82.18059137510531,3
2730,13377.00000000519,931.8516364733684,17
2731,13383.000000005193,119.31227393606332,1
2732,13384.800000005194,5783.1191398636165,81
2733,13390.200000005198,6257.268492401456,79
2734,13398.600000005203,494.9511414791684,9
2735,13402.200000005205,6518.007038644785,83
2736,13407.000000005208,6472.99210012575,80
2737,13414.800000005212,4142.296266012727,41
2738,13416.000000005213,6976.739149924233,97
2739,13416.000000005213,438.5859305833164,6
2740,13419.000000005215,231.77562057068414,6
2741,13425.000000005219,5234.263906814894,70
2742,13427.40000000522,205.12368285652337,4
2743,13430.400000005222,3930.8590765011054,40
2744,13440.600000005228,5001.783994554188,41
2745,13447.800000005233,99.42553550907758,3
2746,13449.000000005233,4739.836781052972,36
2747,13452.000000005235,5992.369033877772,63
2748,13452.000000005235,5754.289923003413,66
2749,13464.000000005242,5425.931462438696,58
2750,13468.200000005245,135.85495705029126,4
2751,13468.800000005245,130.1421262646527,5
2752,13485.000000005255,226.03780148669114,6
2753,13491.000000005259,1024.4773729761705,16
2754,13493.40000000526,5311.191542696231,40
2755,13495.200000005261,5072.4390029553315,43
2756,13498.800000005263,189.86341728439757,0
2757,13498.800000005263,17.582139469600406,0
2758,13503.600000005266,7032.270628261512,75
2759,13506.000000005268,4887.820352202481,44
2760,13515.000000005273,4858.761507882495,55
2761,13517.400000005275,1190.655460937664,23
2762,13519.200000005276,6267.124141648867,76
2763,13525.20000000528,5264.593397165444,67
2764,13528.200000005281,6267.037542096859,78
2765,13537.800000005287,174.96221952540208,2
2766,13543.80000000529,5670.3428661112475,66
2767,13545.600000005292,181.08249169325268,9
2768,13551.600000005295,558.5024323368193,14
2769,13552.800000005296,118.59265758615071,3
2770,13563.000000005302,5185.255738543887,56
2771,13563.600000005303,1530.3649017839127,32
2772,13567.800000005305,5408.659875280112,65
2773,13569.600000005306,6520.190493828475,76
2774,13577.400000005311,709.3340667001539,13
2775,13577.400000005311,1086.512545150731,20
2776,13582.800000005314,418.52439801250574,12
2777,13588.200000005318,6264.757253129446,78
2778,13588.200000005318,4663.28107031635,41
2779,13590.600000005319,4881.550005427115,39
2780,13594.200000005321,5447.378443544703,57
2781,13596.000000005322,424.1108655122727,11
2782,13596.600000005323,4664.9654626951005,43
2783,13596.600000005323,365.13769873899537,9
2784,13614.600000005334,5818.96075267637,75
2785,13634.400000005346,4471.686476673265,47
2786,13638.000000005348,5895.281062009218,69
2787,13638.000000005348,4699.847922441644,44
2788,13639.200000005349,6200.006029802844,63
2789,13639.200000005349,4585.231697967437,40
2790,13642.80000000535,5872.270491871911,62
2791,13646.400000005353,5879.5587409044765,70
2792,13647.000000005353,5148.743475694185,51
2793,13651.200000005356,5980.868673266298,69
2794,13653.600000005357,4917.438689909565,50
2795,13659.00000000536,5702.705233246364,76
2796,13660.200000005361,1116.935020894024,26
2797,13661.400000005362,342.47967379042564,10
2798,13663.200000005363,5297.922297003258,53
2799,13667.400000005366,5529.105779998877,44
2800,13672.800000005369,4874.589765995156,44
2801,13676.400000005371,387.49746381961097,6
2802,13677.000000005371,516.085591374356,8
2803,13678.200000005372,5605.870102523387,43
2804,13678.200000005372,678.0330392076908,17
2805,13679.400000005373,6344.696136415059,76
2806,13681.200000005374,1139.9906977815585,15
2807,13686.000000005377,339.6717061731462,10
2808,13686.600000005377,5456.957896324922,67
2809,13692.00000000538,4592.836790242026,42
2810,13695.000000005382,5688.707784540745,48
2811,13696.200000005383,5290.358565185958,47
2812,13699.800000005385,188.60660638702367,4
2813,13701.000000005386,391.72708155144466,12
2814,13708.80000000539,159.25515906668403,2
2815,13709.400000005391,725.6258771668116,15
2816,13714.200000005394,5051.817425665157,42
2817,13720.800000005398,333.7534425468612,18
2818,13732.200000005405,6316.088124089258,71
2819,13732.800000005405,761.513817209297,15
2820,13732.800000005405,309.01895257737505,2
2821,13740.60000000541,6091.715552822949,84
2822,13746.000000005413,669.6547164470127,19
2823,13746.600000005414,415.58889295270376,8
2824,13752.600000005417,6337.329834500349,72
2825,13762.800000005423,5951.669001350016,72
2826,13774.20000000543,38.99550721405828,1
2827,13775.400000005431,122.60062100155616,1
2828,13779.000000005433,832.1685141274928,15
2829,13780.800000005434,4018.7388736672224,57
2830,13789.20000000544,5814.196425508726,70
2831,13800.000000005446,5433.059563751503,53
2832,13807.20000000545,6364.268891992039,80
2833,13807.20000000545,5916.664533842226,74
2834,13813.800000005454,159.6879097921142,2
2835,13836.000000005468,485.18483897023276,10
2836,13849.800000005476,6598.039524572265,90
2837,13850.400000005477,6341.866623101085,80
2838,13853.400000005478,6133.098662473299,80
2839,13854.000000005479,6353.760350887295,74
2840,13862.400000005484,5950.956578176238,67
2841,13863.600000005485,6208.050654387902,78
2842,13865.400000005486,6466.740111608239,91
2843,13867.800000005487,6600.5467410010515,90
2844,13874.400000005491,558.0389145837157,9
2845,13876.200000005492,6035.840627034089,76
2846,13890.600000005501,5010.473065143219,48
2847,13891.200000005501,5282.386955468084,44
2848,13892.400000005502,5113.920220756908,42
2849,13897.800000005505,246.20258570282195,7
2850,13901.400000005508,5594.397806138517,68
2851,13905.60000000551,4756.154999502476,43
2852,13913.400000005515,236.2225736070673,6
2853,13921.80000000552,555.6050196138243,14
2854,13926.600000005523,4920.976250935879,38
2855,13929.000000005524,636.9710058488943,20
2856,13929.000000005524,506.0292764796534,13
2857,13931.400000005526,5610.491876080277,55
2858,13932.000000005526,5740.817411363595,69
2859,13932.600000005526,16.700699974065657,0
2860,13933.800000005527,5941.433637733993,80
2861,13939.80000000553,582.482251025326,12
2862,13941.000000005532,623.9973271252711,11
2863,13941.000000005532,383.5050646520508,11
2864,13944.000000005533,347.8408569727192,10
2865,13952.400000005538,5081.882876073458,49
2866,13952.400000005538,5016.9163517872275,47
2867,13957.800000005542,6331.736708116317,69
2868,13960.200000005543,272.78146386444655,7
2869,13962.000000005544,4750.708003201129,38
2870,13964.400000005546,4892.412864615304,49
2871,13966.800000005547,4617.596501953466,46
2872,13967.400000005548,4723.043077507337,54
2873,13971.00000000555,5372.278142288371,48
2874,13975.800000005553,6291.739782828539,76
2875,13976.400000005553,232.9989849633362,4
2876,13978.200000005554,9.830585915640668,0
2877,13983.000000005557,6397.031866732205,83
2878,13993.800000005564,5854.381127916502,68
2879,13998.000000005566,5057.4317163336555,44
2880,14010.000000005573,597.4930535248636,14
2881,14016.000000005577,5114.03142485491,47
2882,14021.40000000558,1429.87555140867,22
2883,14030.400000005586,1249.5293509203086,27
2884,14031.600000005586,696.8042698174776,17
2885,14034.600000005588,380.44927620539,11
2886,14035.800000005589,6436.566641639592,74
2887,14039.400000005591,4417.546126248813,35
2888,14042.400000005593,1013.0049585027477,16
2889,14042.400000005593,624.5896517606623,9
2890,14052.000000005599,12.314303546230292,0
2891,14058.000000005602,5841.121461614528,69
2892,14058.000000005602,731.3754886333827,13
2893,14060.400000005604,6970.525765597915,72
2894,14062.200000005605,5969.8842193844885,77
2895,14064.000000005606,4858.719212580634,42
2896,14065.800000005607,5040.826764946246,47
2897,14068.200000005609,4924.947526131648,48
2898,14068.800000005609,4412.056688025326,35
2899,14076.000000005613,6691.762170326982,80
2900,14080.800000005616,147.60405794519673,5
2901,14083.800000005618,4627.3955199830025,46
2902,14089.200000005621,4392.648481784511,39
2903,14097.600000005626,4990.84079248138,50
2904,14098.200000005627,4914.673641711723,42
2905,14113.800000005636,6161.638173023692,67
2906,14115.600000005637,38.92083633146892,1
2907,14123.400000005642,5307.76698584472,46
2908,14125.800000005644,5070.6373498588,38
2909,14128.200000005645,6390.533562312528,74
2910,14130.000000005646,6514.816421208356,76
2911,14137.20000000565,4317.241180186378,41
2912,14137.80000000565,5153.639299499431,47
2913,14141.400000005653,6171.236905293814,82
2914,14143.800000005655,1235.9678082274727,25
2915,14147.400000005657,6030.65876306574,55
2916,14148.000000005657,5891.711008954966,69
2917,14175.000000005673,4833.293821443619,52
2918,14184.000000005679,6813.314303759288,89
2919,14185.20000000568,4752.6485860562625,43
2920,14188.800000005682,6207.193204936927,69
2921,14213.400000005697,324.485791266363,2
2922,14216.400000005699,252.0141191669049,7
2923,14217.000000005699,6482.04422902843,91
2924,14221.200000005701,6830.603511191402,88
2925,14222.400000005702,4337.0577744411285,47
2926,14227.200000005705,6277.139749048202,67
2927,14227.800000005705,170.61508193292036,5
2928,14232.000000005708,3705.7413031787164,40
2929,14236.80000000571,6593.527346256385,76
2930,14242.800000005715,73.5726423379226,1
2931,14248.200000005718,5898.01345841214,66
2932,14251.80000000572,19.095682741456855,1
2933,14254.200000005721,5589.950946870096,76
2934,14255.400000005722,4820.652019933975,48
2935,14256.000000005723,792.0605620553416,14
2936,14269.80000000573,365.0654956004104,7
2937,14279.400000005737,6530.141593553227,82
2938,14293.800000005745,6020.185005414048,70
2939,14293.800000005745,137.63380930641824,6
2940,14298.600000005748,6049.473282663029,71
2941,14299.80000000575,5112.395106078275,41
2942,14299.80000000575,1223.746823264158,21
2943,14300.40000000575,407.1774778144618,10
2944,14301.00000000575,439.62195455775674,7
2945,14315.400000005759,6200.255497290783,75
2946,14315.400000005759,5340.016600508913,44
2947,14317.80000000576,6226.32600639012,74
2948,14334.00000000577,5088.754136224001,65
2949,14344.200000005776,4910.825478731833,47
2950,14344.200000005776,4822.379566856734,33
2951,14353.800000005782,6210.368957734753,70
2952,14356.800000005784,4988.480463976966,45
2953,14357.400000005784,741.4656520564142,6
2954,14370.600000005792,3654.022879264572,36
2955,14374.200000005794,4521.866453524081,35
2956,14376.600000005796,5933.5473594016485,71
2957,14377.800000005796,1198.2671949290468,18
2958,14384.4000000058,4909.125362038215,34
2959,14389.200000005803,263.77293281918935,10
2960,14398.80000000581,5984.054082344271,73
2961,14411.400000005817,147.13573851234543,2
2962,14414.400000005819,6206.6632940318605,75
2963,14414.400000005819,562.9291941276365,12
2964,14423.400000005824,6135.5044051857785,72
2965,14437.200000005832,5295.186558743979,50
2966,14439.600000005834,883.3910976563318,19
2967,14445.000000005837,634.546009086517,10
2968,14449.80000000584,356.3275753974985,8
2969,14457.600000005845,5394.090680400642,57
2970,14458.200000005845,6366.256102190019,73
2971,14462.400000005848,5456.352011856326,61
2972,14463.000000005848,5709.3522493175715,52
2973,14476.200000005856,4936.262608712945,48
2974,14493.000000005866,5324.731252514285,74
2975,14497.80000000587,5250.349259182992,46
2976,14497.80000000587,1017.908781899858,17
2977,14500.800000005871,4924.463084301899,45
2978,14500.800000005871,55.439486434808245,4
2979,14502.000000005872,4999.566908491773,39
2980,14503.200000005872,6712.177378091445,80
2981,14507.400000005875,6111.429670862056,70
2982,14508.000000005875,467.05026296443293,8
2983,14509.800000005876,280.218874223032,3
2984,14512.200000005878,4772.625493160895,41
2985,14518.800000005882,5909.04466478954,76
2986,14526.000000005886,763.8191257883418,11
2987,14542.200000005896,4419.912104684856,53
2988,14547.6000000059,95.0752037983564,3
2989,14554.200000005903,4501.877395749194,40
2990,14554.200000005903,4681.284662715683,41
2991,14557.200000005905,6375.385221048457,68
2992,14558.400000005906,698.463443761033,12
2993,14559.000000005906,6308.186181644826,76
2994,14567.400000005911,6191.57843497419,73
2995,14576.400000005917,2879.2095096307185,36
2996,14585.400000005922,4571.126896265858,37
2997,14587.800000005924,748.4320532083789,18
2998,14588.400000005924,4200.646113125434,44
2999,14589.600000005925,5990.41324268712,77
3000,14597.40000000593,120.81727339196266,4
3001,14598.00000000593,2850.4014895014816,52
3002,14607.000000005935,4540.646760253336,42
3003,14607.600000005936,6335.502421701384,76
3004,14607.600000005936,44.30814763274722,1
3005,14611.200000005938,4636.58150285569,56
3006,14614.80000000594,5964.715266741609,74
3007,14619.000000005943,4415.576695602636,36
3008,14623.800000005946,93.92952747652562,4
3009,14632.800000005951,88.42790491621784,3
3010,14643.600000005958,6364.934175977371,76
3011,14646.000000005959,6655.231985962248,81
3012,14648.40000000596,6970.445935229734,71
3013,14649.00000000596,6198.861907671591,71
3014,14649.600000005961,5950.326307180252,72
3015,14653.800000005964,5661.863108084091,62
3016,14664.60000000597,4222.63659748194,30
3017,14668.200000005972,4632.771674623474,46
3018,14671.800000005975,5907.6093601982175,68
3019,14671.800000005975,5002.12003112548,62
3020,14672.400000005975,660.147197902689,14
3021,14680.20000000598,6023.562643017879,70
3022,14684.400000005982,4725.19708164194,36
3023,14684.400000005982,695.2646807529793,10
3024,14685.000000005983,4586.2461018402755,45
3025,14697.00000000599,6901.2986293719505,74
3026,14705.400000005995,5437.731697871767,45
3027,14705.400000005995,378.62948120828725,15
3028,14707.200000005996,219.6356804064622,6
3029,14707.800000005996,4966.033737428914,43
3030,14710.200000005998,5537.0817468369405,67
3031,14711.400000005999,450.0905773187312,10
3032,14733.000000006012,4303.418637831879,47
3033,14739.000000006015,4691.217443148151,54
3034,14748.600000006021,222.8270387741009,13
3035,14749.800000006022,6646.972043304217,80
3036,14765.400000006031,6066.022568528718,73
3037,14766.000000006032,3921.636202989413,34
3038,14775.000000006037,257.5643596169505,6
3039,14775.600000006038,4884.453265586361,40
3040,14787.000000006045,5537.018057544799,65
3041,14790.000000006046,595.4875451267405,13
3042,14796.60000000605,5006.41354632034,55
3043,14806.800000006057,339.65415586225436,11
3044,14816.400000006062,6557.546278306037,78
3045,14821.200000006065,6002.250049049517,68
3046,14833.200000006073,245.87239023871322,7
3047,14844.60000000608,184.84819813090166,8
3048,14851.800000006084,5658.16043350748,59
3049,14853.000000006085,354.33315934301487,8
3050,14855.400000006086,5729.074809083278,67
3051,14855.400000006086,149.04399081606115,4
3052,14865.000000006092,774.8768483626616,14
3053,14865.000000006092,80.13922800685265,2
3054,14869.800000006095,6312.68264345926,75
3055,14871.000000006095,4452.189635786998,40
3056,14872.800000006097,340.96661834728945,13
3057,14873.400000006097,686.3639001007406,8
3058,14876.400000006099,4393.069601158663,36
3059,14878.8000000061,79.03894205299159,2
