,time,delay,route_replannings
15399,41960.99999994498,373.5283423075311,14
15400,41963.99999994497,356.54758232117814,5
15401,41965.19999994497,597.5929485914338,9
15402,41965.79999994497,1214.7665818868168,6
15403,41966.399999944966,475.38125875754514,10
15404,41967.59999994496,1222.9092864151999,7
15405,41968.79999994496,772.2755201362542,17
15406,41978.999999944936,220.10215916709865,7
15407,41982.59999994493,451.413915215036,10
15408,41986.79999994492,1138.6075185073094,7
15409,41987.399999944915,765.6616123799948,16
15410,41987.999999944914,1094.1507510947563,18
15411,41992.7999999449,205.96504193175016,5
15412,41993.3999999449,809.8346994436326,19
15413,41994.5999999449,1589.4826797708024,14
15414,41995.199999944896,674.4240806689827,7
15415,41996.39999994489,395.88313804919255,9
15416,41997.59999994489,147.01667804441269,2
15417,41999.999999944885,939.759075029098,12
15418,42002.39999994488,634.6877568871229,10
15419,42004.79999994487,1567.105327034048,19
15420,42008.99999994486,910.830964163737,8
15421,42008.99999994486,386.77501962753377,10
15422,42009.59999994486,529.7056229460541,6
15423,42011.39999994486,580.613522095874,11
15424,42013.79999994485,545.0746622725385,3
15425,42015.59999994485,258.3307547287214,5
15426,42016.199999944845,220.65627839704882,1
15427,42016.199999944845,223.7039539402826,3
15428,42017.99999994484,922.60424413583,6
15429,42019.19999994484,1942.8963579320157,31
15430,42019.19999994484,281.642561052439,2
15431,42019.19999994484,91.57826234255114,4
15432,42019.79999994484,941.8167909480127,15
15433,42020.399999944835,1320.638712473869,18
15434,42023.39999994483,729.8892782560997,3
15435,42023.99999994483,872.8294967677937,9
15436,42024.599999944825,353.1446830793153,6
15437,42026.99999994482,366.09912436775744,11
15438,42028.799999944815,464.71183034453816,5
15439,42029.99999994481,1252.1560454631071,19
15440,42031.79999994481,337.6200513212428,7
15441,42034.1999999448,474.9282969648319,8
15442,42040.19999994479,1541.642786751994,18
15443,42043.19999994478,866.8773456396967,6
15444,42044.999999944775,843.1546673033273,8
15445,42063.59999994473,45.66675625728104,1
15446,42068.39999994472,799.3133508727979,17
15447,42068.39999994472,112.55930873285877,1
15448,42068.99999994472,511.7903287718532,5
15449,42068.99999994472,339.987260778313,4
15450,42069.599999944716,302.3299319301011,2
15451,42070.79999994471,471.91210873270086,8
15452,42072.59999994471,404.685116594879,6
15453,42073.799999944706,347.00963570194017,8
15454,42076.1999999447,437.24312382039614,6
15455,42077.999999944695,192.43993562757413,1
15456,42080.39999994469,917.5686816739878,10
15457,42082.199999944685,1328.7329339456626,16
15458,42082.799999944684,486.55733386934435,5
15459,42086.399999944675,476.87197415187876,5
15460,42088.79999994467,1251.7603002903898,9
15461,42088.79999994467,796.7715205334085,6
15462,42091.79999994466,1105.9867915906884,5
15463,42098.999999944645,1300.8050929415804,11
15464,42098.999999944645,1159.4413000657778,6
15465,42100.19999994464,26.484040687056563,0
15466,42101.99999994464,1378.8211873118935,25
15467,42102.599999944636,462.1697632508003,8
15468,42105.59999994463,1089.2394958613972,6
15469,42109.19999994462,212.52842728165035,5
15470,42112.79999994461,1380.8712938129772,9
15471,42113.39999994461,395.4843845012236,4
15472,42115.199999944605,320.0072835016108,8
15473,42120.59999994459,105.16785883377527,2
15474,42124.79999994458,379.20007828373355,6
15475,42126.59999994458,633.0561247664739,7
15476,42130.19999994457,1678.4531933148808,14
15477,42133.79999994456,1478.4295226128843,13
15478,42134.39999994456,1446.1756362366918,14
15479,42134.39999994456,254.5521225089479,5
15480,42134.99999994456,1419.7276772508005,8
15481,42137.99999994455,1439.608610244563,16
15482,42139.19999994455,408.831410281508,5
15483,42140.99999994454,877.4929123118509,10
15484,42142.19999994454,1100.0754079423423,8
15485,42142.19999994454,929.7331136132481,13
15486,42143.999999944535,789.2184424466005,9
15487,42145.79999994453,1287.6380485645266,9
15488,42147.59999994453,606.8972028262976,12
15489,42149.39999994452,112.92224580543399,4
15490,42152.99999994451,449.1213990280022,5
15491,42153.59999994451,853.3178738061629,9
15492,42154.79999994451,457.22893372610923,5
15493,42157.1999999445,281.0883896318798,4
15494,42157.7999999445,1044.9330322212913,15
15495,42157.7999999445,329.87643408367325,4
15496,42163.79999994449,585.9622312543736,6
15497,42166.19999994448,606.8974114037308,13
15498,42166.79999994448,1498.2981314323774,17
15499,42169.199999944474,808.9373933123097,8
15500,42173.99999994446,766.7993067792402,7
15501,42175.79999994446,1124.0698149344307,13
15502,42175.79999994446,758.8244431689492,19
15503,42176.999999944455,1078.554015327075,11
15504,42179.39999994445,235.6896859937318,3
15505,42182.99999994444,225.52414474491476,5
15506,42184.19999994444,203.13549832569475,4
15507,42185.99999994443,362.1008301829448,7
15508,42188.39999994443,109.6718726569741,4
15509,42194.39999994441,1804.3028116158598,10
15510,42194.39999994441,113.02583666296375,2
15511,42201.599999944396,1026.609073728497,8
15512,42202.79999994439,266.0976561859253,6
15513,42203.99999994439,417.26014911556257,6
15514,42203.99999994439,216.69397739949335,4
15515,42208.79999994438,212.8265058450216,4
15516,42209.39999994438,231.94590535037963,1
15517,42210.599999944374,559.8845381958278,15
15518,42212.39999994437,203.35790926965177,7
15519,42213.59999994437,736.1140223057716,13
15520,42220.79999994435,308.9659002459871,6
15521,42224.39999994434,835.6980309748875,22
15522,42224.99999994434,961.2996462077579,8
15523,42224.99999994434,306.3669244271633,4
15524,42228.59999994433,858.4138019814548,15
15525,42235.79999994431,1594.096938092856,17
15526,42239.9999999443,454.7061368177578,9
15527,42241.1999999443,1590.9315847299479,10
15528,42244.19999994429,328.24226707398077,4
15529,42248.39999994428,774.1205842490454,6
15530,42250.799999944276,797.3131129261265,3
15531,42253.79999994427,977.2294011742522,8
15532,42254.39999994427,634.2619386970243,6
15533,42254.39999994427,590.330633633524,6
15534,42254.39999994427,293.659507025264,5
15535,42255.599999944265,883.5682515571118,10
15536,42257.39999994426,145.3283364333916,3
15537,42258.59999994426,252.0111525159686,4
15538,42260.39999994425,124.85820816643121,2
15539,42262.79999994425,735.7315948628274,9
15540,42272.99999994422,306.66826105201756,3
15541,42274.79999994422,282.5846115927984,7
15542,42275.39999994422,835.9076562411996,16
15543,42276.599999944214,493.49181008869857,10
15544,42280.199999944205,1671.5364638467192,16
15545,42281.3999999442,379.6391643999342,6
15546,42282.5999999442,228.64505832031097,3
15547,42283.1999999442,607.6102056674291,7
15548,42286.79999994419,136.53125661970589,3
15549,42287.999999944186,728.5841054830878,12
15550,42290.99999994418,719.517688296978,3
15551,42299.39999994416,1448.7487692621112,19
15552,42315.59999994412,928.1978050116388,15
15553,42317.399999944115,439.701602216443,12
15554,42317.399999944115,71.94563137323672,2
15555,42319.79999994411,77.54147156223517,2
15556,42329.399999944086,122.42206414550333,2
15557,42331.19999994408,1486.788633000245,13
15558,42334.79999994407,768.9675435542925,7
15559,42337.19999994407,1456.425804433657,6
15560,42339.59999994406,1361.5465547570057,18
15561,42339.59999994406,666.8299958487547,7
15562,42341.39999994406,720.748224705795,3
15563,42341.999999944055,434.26655029735605,9
15564,42343.19999994405,330.0062240110483,8
15565,42346.79999994404,478.0485199640632,4
15566,42349.19999994404,818.7661763427545,2
15567,42349.799999944036,398.74473072425405,5
15568,42349.799999944036,429.75817056314736,6
15569,42352.19999994403,258.9205120272467,4
15570,42352.19999994403,324.79196473768,9
15571,42353.999999944026,345.84514439988607,5
15572,42354.599999944025,112.62161054797943,2
15573,42358.799999944014,348.54901838812907,4
15574,42359.99999994401,867.191482998395,19
15575,42361.79999994401,1196.9710531009146,9
15576,42365.999999944,599.6638164122024,12
15577,42366.599999943995,1186.1876009118753,7
15578,42367.79999994399,1341.5819650810558,10
15579,42368.39999994399,446.81988586199776,9
15580,42372.59999994398,784.4385516163426,13
15581,42374.39999994398,62.95427498162853,0
15582,42384.59999994395,1658.5809614736158,15
15583,42387.599999943945,427.6241644761538,3
15584,42388.79999994394,1193.337518447374,19
15585,42389.39999994394,1026.5795925100288,19
15586,42395.999999943924,599.0721928289561,7
15587,42398.39999994392,241.25844741508394,8
15588,42406.1999999439,1056.7462703527872,17
15589,42408.59999994389,361.9067268477539,10
15590,42409.79999994389,157.07596661208106,2
15591,42410.39999994389,77.73090307740443,0
15592,42410.39999994389,19.56842465931104,0
15593,42411.599999943886,666.1069603063238,3
15594,42412.79999994388,115.34271981729994,3
15595,42416.99999994387,132.94303869862475,1
15596,42421.79999994386,938.3022745422456,9
15597,42424.199999943856,815.9260449010754,10
15598,42424.799999943854,135.67250007262868,2
15599,42426.59999994385,212.20168771071448,5
15600,42429.59999994384,645.096704021044,6
15601,42430.19999994384,731.4719549238177,13
15602,42430.79999994384,25.917083203925756,0
15603,42434.99999994383,1459.7405852754455,12
15604,42434.99999994383,770.6527359896675,7
15605,42438.59999994382,701.5728619562329,12
15606,42438.59999994382,721.7923119984131,15
15607,42445.7999999438,390.6852425246938,5
15608,42448.1999999438,1477.2821892037723,5
15609,42449.399999943795,650.4966342571154,4
15610,42454.79999994378,824.086266297573,9
15611,42455.39999994378,280.8616089903444,5
15612,42457.799999943774,165.45471808274976,2
15613,42460.19999994377,853.1964859224043,7
15614,42461.399999943766,223.96520043510392,2
15615,42464.99999994376,420.08224113953105,8
15616,42470.399999943744,724.6476471972483,13
15617,42475.19999994373,680.5329599026109,4
15618,42475.79999994373,514.8322950769319,14
15619,42476.99999994373,762.3471070342151,14
15620,42477.599999943726,1377.0409685400127,9
15621,42478.199999943725,15.565716538308635,0
15622,42481.799999943716,1508.3311099764594,14
15623,42482.99999994371,313.9201518918982,6
15624,42493.19999994369,701.9060145302207,12
15625,42498.599999943675,156.58776178541373,2
15626,42500.39999994367,1382.2400664109346,18
15627,42502.19999994367,194.727988837831,6
15628,42505.19999994366,109.34919244493605,1
15629,42506.999999943655,254.94452013735452,3
15630,42507.59999994365,928.5820288005052,7
15631,42511.79999994364,1075.5341860937306,12
15632,42518.39999994363,78.1111753709331,0
15633,42520.19999994362,898.3884260015201,13
15634,42523.799999943614,697.3788751668269,16
15635,42523.799999943614,365.05874692349875,10
15636,42524.39999994361,820.0251682706424,15
15637,42529.7999999436,1063.3223847588633,11
15638,42531.599999943595,968.2256634594515,8
15639,42531.599999943595,298.2752617840364,3
15640,42534.59999994359,1070.796773265029,17
15641,42536.99999994358,660.5200950894647,6
15642,42546.59999994356,1310.5530922268622,9
15643,42547.799999943556,651.1780646102056,4
15644,42547.799999943556,419.6529290952631,7
15645,42549.59999994355,445.46317142624446,7
15646,42550.19999994355,48.41025100268135,0
15647,42551.39999994355,1381.2156073552385,10
15648,42555.59999994354,570.1865867705086,7
15649,42557.39999994353,222.1746145798103,5
15650,42570.5999999435,1142.7370222862112,5
15651,42571.1999999435,1005.4859999170989,7
15652,42573.59999994349,486.7935313270965,6
15653,42575.39999994349,709.8652550701045,17
15654,42580.19999994348,690.0547012770049,10
15655,42586.79999994346,341.5069270096188,5
15656,42591.59999994345,179.9133512893619,2
15657,42595.19999994344,748.8665898726684,7
15658,42601.19999994343,143.87974153386392,3
15659,42602.99999994342,71.2643898950383,1
15660,42602.99999994342,10.545023046706483,0
15661,42608.99999994341,992.9925500807767,10
15662,42610.199999943405,460.85922579746693,6
15663,42612.5999999434,865.0550325371357,11
15664,42614.99999994339,457.7985398348143,11
15665,42616.19999994339,717.2459682254271,10
15666,42619.79999994338,1059.8071899081483,7
15667,42619.79999994338,245.24050673834074,1
15668,42635.99999994334,549.3219267835701,6
15669,42639.59999994333,271.1710198543691,2
15670,42640.19999994333,832.6624563665898,21
15671,42644.39999994332,38.009340117690975,1
15672,42659.399999943285,367.5899190144848,10
15673,42665.99999994327,1216.538513413308,16
15674,42677.99999994324,134.82151868009652,3
15675,42698.99999994319,311.66556155830716,10
15676,42700.799999943185,15.874536615046452,0
15677,42704.399999943176,467.46054249142867,5
15678,42706.79999994317,434.04992068312913,7
15679,42713.399999943154,316.443501463799,3
15680,42715.79999994315,609.1979667342316,10
15681,42719.39999994314,352.6920287423728,4
15682,42720.59999994314,901.5469957349673,17
15683,42720.59999994314,143.3413057761513,2
15684,42721.199999943135,286.0292759006157,6
15685,42722.99999994313,1272.242211778345,9
15686,42723.59999994313,737.4089936988132,15
15687,42728.39999994312,417.8270060412559,5
15688,42730.79999994311,325.78058000803514,3
15689,42733.799999943105,1332.1324599877885,8
15690,42734.3999999431,1586.0031907167595,21
15691,42735.5999999431,286.9773061624982,8
15692,42737.999999943095,1275.7896913984655,8
15693,42738.59999994309,275.82461669474316,6
15694,42740.99999994309,195.07286932373063,1
15695,42746.399999943074,1487.2659875938455,8
15696,42748.19999994307,217.3385667909187,7
15697,42748.79999994307,497.8055025399043,6
15698,42749.999999943066,168.65298045199677,1
15699,42752.39999994306,604.7462113660808,6
15700,42762.599999943035,427.9368188869394,6
15701,42768.59999994302,385.12063109821406,4
15702,42769.79999994302,1438.406360228618,7
15703,42769.79999994302,730.1132935535122,12
15704,42776.399999943,208.12466574230677,5
15705,42778.799999942996,1445.731884918008,18
15706,42785.39999994298,621.8197488412634,11
15707,42790.19999994297,967.7194865160072,7
15708,42794.99999994296,825.7644590593644,6
15709,42795.599999942955,396.6807289942825,3
15710,42799.799999942945,1276.5378142979778,9
15711,42802.19999994294,188.4452225937714,2
15712,42802.79999994294,974.0556970065976,7
15713,42805.79999994293,198.766490317857,1
15714,42809.99999994292,67.87419201738665,1
15715,42813.59999994291,829.0116542618873,3
15716,42814.19999994291,151.93608944258483,3
15717,42817.7999999429,597.8785676991123,9
15718,42818.9999999429,614.1441678902611,10
15719,42823.79999994289,392.2855218132025,5
15720,42824.999999942884,374.72018292312606,12
15721,42826.19999994288,423.673224027495,6
15722,42836.999999942855,315.42408374840016,8
15723,42839.99999994285,203.35278990500382,3
15724,42841.79999994284,123.23783918348369,1
15725,42843.59999994284,671.0529927215179,13
15726,42843.59999994284,99.11942866976614,0
15727,42844.799999942836,289.04315228515196,4
15728,42847.19999994283,1235.70327464029,17
15729,42847.79999994283,188.6030221190053,5
15730,42850.79999994282,237.68497342408227,4
15731,42851.39999994282,366.3902138628526,10
15732,42853.199999942815,344.7804570930998,3
15733,42855.59999994281,537.4295961933988,8
15734,42857.999999942804,236.38185051767744,3
15735,42858.5999999428,2019.3605446489264,10
15736,42860.9999999428,55.88347905736261,1
15737,42869.399999942776,707.2202222766916,14
15738,42869.999999942775,859.8757680623289,9
15739,42874.79999994276,835.7778563442523,9
15740,42877.19999994276,708.7727416258767,4
15741,42878.399999942754,1243.4788143562218,18
