,time,delay,route_replannings
88,699.000000000015,605.3772309284699,9
89,703.2000000000152,188.68151991704218,2
90,704.4000000000152,156.36426577411783,3
91,721.2000000000158,81.06230547692749,1
92,726.600000000016,44.52795133660683,1
93,738.0000000000165,618.8653539542994,2
94,744.0000000000167,801.3950536944305,10
95,747.0000000000168,672.814621188891,6
96,751.800000000017,294.87700354742776,3
97,757.8000000000172,139.00121437984865,2
98,761.4000000000174,313.6901824657523,6
99,788.4000000000184,405.0395640327341,3
100,792.6000000000186,297.3979571800221,3
101,793.2000000000186,89.50161393340468,0
102,795.6000000000187,279.05655271680087,0
103,802.8000000000189,360.63101099198605,4
104,807.0000000000191,325.45939540842187,2
105,811.2000000000193,419.28158020693735,2
106,834.0000000000201,227.94127775330753,3
107,837.0000000000202,69.12538857947717,1
108,838.8000000000203,292.88073694536695,5
109,841.2000000000204,498.93380902969005,6
110,865.8000000000213,317.78987231355484,3
111,879.0000000000218,184.1142707455577,3
112,898.8000000000226,118.30049338259937,1
113,902.4000000000227,210.65668466999713,2
114,904.2000000000228,491.9188008809757,3
115,907.2000000000229,643.9795859840387,5
116,915.0000000000232,387.8362148748143,6
117,919.8000000000234,515.2459964150041,12
118,923.4000000000235,259.3326783470874,3
119,926.4000000000236,77.3493525779879,0
120,931.2000000000238,265.84983999312857,1
121,936.000000000024,113.70281996040387,1
122,938.4000000000241,564.9737320622909,4
123,940.2000000000241,304.32153832813196,4
124,940.8000000000242,255.08659143997784,3
125,945.0000000000243,16.167511819326208,0
126,958.2000000000248,1029.7205373445104,14
127,963.000000000025,267.3843502141225,2
128,970.2000000000253,306.1812906424867,3
129,970.8000000000253,176.03452342716133,0
130,974.4000000000254,93.31349555074928,1
131,981.0000000000257,97.6658037526002,2
132,1005.0000000000266,250.91069511648945,1
133,1005.6000000000266,315.20278595915346,3
134,1008.6000000000267,62.9426534927227,0
135,1015.200000000027,66.50042436309185,0
136,1023.6000000000273,218.52752935806518,0
137,1024.2000000000273,180.5309159349036,2
138,1042.2000000000246,103.1977336980213,0
139,1042.8000000000245,65.2971688972041,1
140,1050.6000000000233,204.50763191384095,0
141,1053.000000000023,244.65728247930986,4
142,1063.2000000000214,400.1632832915716,2
143,1071.0000000000202,54.01999234308482,1
144,1078.2000000000191,145.079104890275,0
145,1080.6000000000188,307.6868050916533,2
146,1085.400000000018,108.83462436566936,1
147,1095.6000000000165,288.78163424559716,3
148,1098.600000000016,207.55619905528397,4
149,1105.800000000015,309.2021555178008,5
150,1107.6000000000147,178.64272241037656,3
151,1119.000000000013,228.85111458266192,1
152,1137.0000000000102,236.88250222272632,1
153,1156.8000000000072,790.9320835785453,9
154,1163.4000000000062,354.90507523398503,5
155,1166.4000000000058,267.83977794907145,4
156,1171.800000000005,22.42278682185365,0
157,1175.4000000000044,136.660844035946,4
158,1182.6000000000033,332.3074080742577,4
159,1196.4000000000012,309.7612578411398,3
160,1204.8,208.42961849756426,1
161,1211.399999999999,940.761429706266,9
162,1222.1999999999973,279.5069474799194,5
163,1223.999999999997,195.52406192944156,3
164,1227.5999999999965,79.00402826698354,1
165,1228.1999999999964,297.5112783826953,4
166,1229.9999999999961,347.69978603493735,4
167,1234.1999999999955,98.59715966210103,0
168,1271.3999999999899,293.4551599416469,2
169,1273.7999999999895,419.8363233366201,6
170,1274.3999999999894,336.61168029006484,6
171,1280.3999999999885,311.86868207871044,3
172,1281.5999999999883,523.4439431410017,10
173,1289.3999999999871,162.34479338312136,1
174,1296.599999999986,198.905106525802,1
175,1310.9999999999839,304.18717630682517,5
176,1318.7999999999827,538.4943482749743,3
177,1334.3999999999803,771.3379417833983,8
178,1334.3999999999803,472.8962594081604,5
179,1346.9999999999784,106.67800561067304,0
180,1352.9999999999775,153.28304486613456,2
181,1358.3999999999767,291.68100854705847,3
182,1370.9999999999748,255.5965331500879,1
183,1372.7999999999745,622.7461967339989,5
184,1373.9999999999743,666.4126185372119,11
185,1377.5999999999738,253.40573247202207,5
186,1381.7999999999731,272.0069618268302,5
187,1401.5999999999701,384.5399195641294,3
188,1404.5999999999697,117.0971203822476,0
189,1407.5999999999692,119.64133872060233,0
190,1408.799999999969,137.13795602150617,0
191,1411.1999999999687,231.00875442307597,3
192,1417.7999999999677,260.2113685216094,3
193,1419.5999999999674,163.14477064599362,1
194,1434.5999999999651,321.8635140709969,3
195,1436.9999999999648,250.11107956055315,2
196,1440.5999999999642,709.4592089217715,5
197,1441.799999999964,553.4041069130993,4
198,1443.5999999999638,326.7769620058838,3
199,1454.999999999962,372.8232465059948,3
200,1465.1999999999605,260.70239091249266,3
201,1484.9999999999575,182.73613628587964,0
202,1508.399999999954,769.8262279703262,11
203,1516.7999999999527,404.6971942587587,3
204,1517.3999999999526,84.62807415948538,2
205,1524.5999999999515,278.69171366764533,1
206,1525.7999999999513,240.40028538640468,3
207,1526.9999999999511,498.8334199554344,3
208,1537.1999999999496,136.79366899398195,1
209,1541.399999999949,725.0487510377609,8
210,1544.9999999999484,250.17234725079646,4
211,1547.399999999948,195.43819619627334,1
212,1577.9999999999434,129.55072004291253,2
213,1584.5999999999424,64.66409345761815,1
214,1591.7999999999413,83.29409530075762,1
215,1592.999999999941,339.3078684879355,3
216,1594.7999999999408,328.09554512355544,5
217,1598.3999999999403,210.97410316770015,1
218,1604.9999999999393,109.50926025776306,1
219,1610.9999999999384,408.2186199232008,3
220,1619.399999999937,398.6720120356356,4
221,1624.7999999999363,193.29542681079994,4
222,1625.3999999999362,318.9262977514523,6
223,1670.3999999999294,251.53984585492788,4
224,1671.5999999999292,519.8020609444412,4
225,1671.5999999999292,154.68778063650694,3
226,1673.9999999999288,1106.0683970906052,9
227,1677.5999999999283,535.2362297549317,2
228,1679.999999999928,461.85405803673666,3
229,1693.7999999999258,110.96444175706355,1
230,1696.1999999999255,56.39396859621408,0
231,1705.799999999924,307.256895379555,3
232,1707.5999999999237,385.9319756315065,8
233,1714.7999999999226,240.1750067705688,2
234,1718.999999999922,118.86435654904994,1
235,1720.7999999999217,95.78632202370298,1
236,1765.199999999915,294.8537048762277,2
237,1780.7999999999126,440.98953861893114,3
238,1782.5999999999124,286.0219963785597,4
239,1783.7999999999122,249.3307682568729,0
240,1794.5999999999106,113.88183319152148,1
241,1798.19999999991,196.5386995315098,1
242,1813.1999999999077,273.22242218978295,3
243,1819.1999999999068,707.2687500405643,7
244,1828.1999999999055,548.274348290285,6
245,1831.199999999905,386.065775090485,2
246,1838.9999999999038,230.8599023916268,2
247,1855.7999999999013,334.25613010171276,3
248,1862.3999999999003,204.21945826425033,2
249,1869.5999999998992,365.4300510686142,4
250,1878.5999999998978,296.55237333579396,2
251,1879.7999999998976,300.431397317565,4
252,1899.5999999998946,164.80895862433968,5
253,1907.9999999998934,409.96747426948247,3
254,1912.1999999998927,233.85467219348584,2
255,1913.9999999998925,128.46377302939322,2
256,1924.7999999998908,548.0758906990393,6
257,1927.1999999998905,230.67167725128758,1
258,1927.7999999998904,284.19989181405384,6
259,1949.999999999887,877.2780386192993,11
260,1954.7999999998863,126.70882286689226,0
261,1958.9999999998856,400.5618784075293,5
262,1961.3999999998853,370.51016901685443,3
263,1971.5999999998837,290.2285163951194,2
264,1972.1999999998836,94.76476271490884,0
265,1982.399999999882,552.4562299781227,5
266,1982.999999999882,351.18580843223424,3
267,1996.19999999988,496.1354152625219,10
268,1996.19999999988,45.70112875784825,1
269,1996.79999999988,118.41144407433524,0
270,2001.5999999998792,381.9346951775606,2
271,2007.5999999998783,305.25144650969503,4
272,2021.3999999998762,286.84838769233494,2
273,2030.9999999998747,264.6898614930075,0
274,2031.5999999998746,245.40846482156695,3
275,2036.399999999874,120.14258163532469,2
276,2039.9999999998734,275.8747264584413,2
277,2042.999999999873,56.73306142789548,0
278,2046.5999999998724,365.74816320882803,5
279,2049.599999999872,217.51437370282116,4
280,2054.3999999998714,131.68725801830263,4
281,2062.79999999987,141.13754125613403,3
282,2089.199999999866,205.67947094945214,1
283,2092.1999999998657,92.12621537609968,0
284,2096.399999999865,273.0002523182112,2
285,2109.599999999863,379.1920170476069,5
286,2113.7999999998624,445.7755558601733,4
287,2117.399999999862,366.4984405863413,5
288,2125.7999999998606,448.2046591139642,2
289,2137.199999999859,217.71978894847393,4
290,2138.3999999998587,396.8295623296892,3
291,2148.599999999857,230.03282640225157,2
292,2150.9999999998568,112.91558943546175,1
293,2166.5999999998544,227.84878392970768,2
294,2174.999999999853,525.5063796584848,1
295,2178.5999999998526,1412.046899774119,14
296,2208.599999999848,687.8363271133156,12
297,2224.7999999998456,353.34774490116774,5
298,2242.799999999843,249.57677040270812,1
299,2249.399999999842,267.81281902153006,2
300,2253.599999999841,163.9782252272405,2
301,2295.599999999835,309.8317905204302,3
302,2296.1999999998347,238.8728992301838,6
303,2297.9999999998345,240.66980758840293,2
304,2300.999999999834,289.99380971239765,4
305,2306.399999999833,512.2868377809339,3
306,2310.5999999998326,205.6159369321719,2
307,2316.5999999998317,640.0352407516481,5
308,2317.7999999998315,236.649560864999,1
309,2320.199999999831,958.3468006286384,9
310,2324.9999999998304,581.4343945582746,6
311,2325.5999999998303,54.08034576752658,0
312,2334.599999999829,257.66637956818045,3
313,2336.9999999998286,382.4421420964222,7
314,2361.599999999825,1507.1536124569302,19
315,2380.799999999822,522.1633910515529,4
316,2383.1999999998216,196.57406234720264,3
317,2390.3999999998205,327.46015991808895,2
318,2404.7999999998183,326.48389568569274,1
319,2410.1999999998175,528.0474026124064,5
320,2412.599999999817,71.33993675245097,0
321,2416.1999999998166,174.82630314706284,3
322,2422.7999999998156,344.5213380125887,2
323,2423.3999999998155,186.06354624246057,3
324,2429.9999999998145,620.3602596396988,6
325,2431.1999999998143,125.56700347646034,2
326,2443.7999999998124,659.9593093011013,7
327,2457.5999999998103,296.6563424450676,3
328,2462.9999999998095,303.77917093130696,3
329,2462.9999999998095,88.8838167114152,2
330,2465.399999999809,28.374976096574898,0
331,2471.999999999808,494.9378243121721,4
332,2472.599999999808,478.61614021263756,5
333,2480.9999999998067,253.34294592884697,2
334,2512.799999999802,785.8942243364351,12
335,2516.3999999998014,181.6313980243121,2
336,2518.799999999801,349.3727177524675,3
337,2528.9999999997995,161.45235389131307,1
338,2551.199999999796,296.1984909821929,6
339,2555.3999999997955,246.69864254252022,3
340,2555.9999999997954,1407.7386310174634,14
341,2568.5999999997935,477.3719169568311,6
342,2575.1999999997925,1011.6481936884807,9
343,2584.199999999791,352.6349259911977,4
344,2584.799999999791,960.395359709072,9
345,2603.999999999788,270.33236846777623,0
346,2606.3999999997877,425.33876807827227,4
347,2612.399999999787,278.74818199885715,3
348,2617.799999999786,110.07340209614603,0
349,2628.5999999997844,165.01413451834446,0
350,2628.5999999997844,124.691338750804,3
351,2654.9999999997804,182.52801372188435,2
352,2666.9999999997785,433.36655684832505,1
353,2670.599999999778,142.04556134727653,0
354,2690.999999999775,287.09991265826784,5
355,2693.3999999997745,105.23521694115058,3
356,2698.7999999997737,889.2567279416565,9
357,2707.1999999997724,263.41048488330324,2
358,2714.3999999997714,453.83372124464887,3
359,2743.799999999767,406.9328187909191,5
360,2749.199999999766,260.21017676773477,5
361,2749.799999999766,379.10821487797705,4
362,2750.399999999766,989.6411322119596,11
363,2750.399999999766,456.1514877673558,4
364,2762.399999999764,366.74471573595974,5
365,2777.399999999762,129.75760499852453,1
366,2791.1999999997597,232.28731954467122,3
367,2804.9999999997576,204.0374576149124,2
368,2818.7999999997555,251.51802914338185,3
369,2825.3999999997545,121.13157948782512,0
370,2828.399999999754,164.45474286273088,2
371,2830.7999999997537,1178.6416303091,12
372,2839.1999999997524,50.097221599248,0
373,2843.9999999997517,566.618266150079,4
374,2852.9999999997503,319.5351786117096,4
375,2857.7999999997496,217.35746124854376,1
376,2858.3999999997495,735.7096105348375,5
377,2865.5999999997484,227.62544541601693,3
378,2868.599999999748,244.61039754833126,3
379,2872.1999999997474,210.57554629101622,0
380,2885.3999999997454,1011.2965718743567,10
381,2885.9999999997453,507.6433220300658,5
382,2888.999999999745,222.9139676298206,0
383,2905.1999999997424,139.78091392739475,1
384,2919.5999999997402,322.8887263522608,5
385,2925.5999999997393,211.25413794096977,3
386,2932.1999999997383,394.3296033698377,6
387,2933.399999999738,121.22751734601357,1
388,2938.7999999997373,85.05156587829583,0
389,2944.1999999997365,37.78174184733558,1
390,2954.399999999735,219.0910249538636,2
391,2959.1999999997342,416.15293760725683,2
392,2960.399999999734,242.17658813254945,3
393,2976.5999999997316,553.1486556174459,6
394,2980.199999999731,399.7130015168941,3
395,2981.399999999731,125.54825244716217,1
396,2983.1999999997306,214.32030907555173,2
397,2995.7999999997287,138.47245268563287,3
398,2999.999999999728,78.67814847857414,1
399,3035.9999999997226,532.4743546058081,4
400,3038.3999999997222,255.85949739144547,1
401,3040.199999999722,143.56892995017182,1
402,3041.9999999997217,130.09692007219041,0
403,3041.9999999997217,75.17108235972276,2
404,3042.5999999997216,314.7889520767957,4
405,3047.399999999721,178.88809897463423,4
406,3047.999999999721,488.456790234206,4
407,3068.9999999997176,720.8497604260027,6
408,3070.7999999997173,263.50321837577644,2
409,3071.999999999717,300.413422369832,5
410,3073.799999999717,183.3865766338498,3
411,3074.9999999997167,149.5333773427955,0
412,3083.3999999997154,319.57611284042025,3
413,3086.399999999715,336.98792337699365,3
414,3117.5999999997102,77.15481578856969,0
415,3121.1999999997097,450.63865861620945,5
416,3131.999999999708,42.79908639790631,0
417,3133.199999999708,47.698215251152675,1
418,3139.799999999707,311.035958714299,4
419,3145.199999999706,557.7586553098444,8
420,3150.5999999997052,123.51090747634407,1
421,3154.1999999997047,259.37320558084696,1
422,3166.799999999703,81.59430359182412,2
423,3167.3999999997027,53.2574848389568,0
424,3172.199999999702,322.7063960226766,5
425,3190.1999999996992,98.8092432167744,0
426,3198.599999999698,323.88246047703365,7
427,3201.5999999996975,1180.756287729841,11
428,3204.599999999697,39.58940571981,0
429,3209.9999999996962,191.54375035534483,2
430,3217.799999999695,155.01302899027542,0
431,3227.9999999996935,488.5669678994817,11
432,3234.5999999996925,167.22339033043158,1
433,3256.199999999689,415.0560259246935,2
434,3271.799999999687,158.40703311234532,2
435,3273.5999999996866,183.53730549888417,0
436,3300.5999999996825,367.5975048200368,4
437,3301.1999999996824,175.4415317438933,1
438,3314.9999999996803,61.653736893672715,0
439,3316.19999999968,14.288058683142125,0
440,3323.999999999679,208.0651373616687,1
441,3329.999999999678,211.36379305981245,3
442,3335.999999999677,72.76179059651474,0
443,3336.599999999677,408.1806484120485,7
444,3386.9999999996694,369.1824202864867,3
445,3392.3999999996686,371.468340906293,4
446,3397.199999999668,242.7260083621607,3
447,3398.9999999996676,566.209114078043,11
448,3424.1999999996638,419.32033899384726,7
449,3437.3999999996618,163.65244984817633,2
450,3439.1999999996615,78.47637880805007,1
451,3440.3999999996613,609.9409970036878,3
452,3441.599999999661,450.52878445409954,3
453,3446.3999999996604,48.179367680925765,0
454,3446.9999999996603,379.28838395180173,4
455,3463.7999999996578,213.57155921765377,3
456,3466.1999999996574,177.6760929838357,4
457,3475.799999999656,469.0962663523153,5
458,3477.5999999996557,184.25027323661027,1
459,3478.1999999996556,137.12618987712668,1
460,3483.5999999996548,148.39051576657397,4
461,3485.9999999996544,534.2846150861394,11
462,3503.9999999996517,353.62430137487587,4
463,3505.1999999996515,307.74083062531054,3
464,3522.599999999649,204.5817028495482,1
465,3523.7999999996487,369.87224476773076,5
466,3524.3999999996486,240.12555486371843,3
467,3527.399999999648,317.28848937864876,6
468,3530.3999999996477,242.74114206932217,5
469,3536.3999999996468,841.259753679746,7
470,3546.599999999645,91.83771056444505,0
471,3565.1999999996424,19.761150753148428,0
472,3583.1999999996397,234.89497829331611,1
473,3584.3999999996395,131.3275429320039,2
474,3601.199999999637,589.0653434782328,11
475,3624.5999999996334,182.89434709075346,4
476,3630.5999999996325,243.0789895571085,1
477,3634.799999999632,158.1855972696631,4
478,3637.7999999996314,237.85181254202723,7
479,3638.3999999996313,369.7883331664124,3
480,3643.7999999996305,477.21382231499877,5
481,3670.1999999996265,1240.3192759345493,12
482,3678.599999999625,392.0856245511896,3
483,3695.3999999996227,113.73031272570441,3
484,3700.199999999622,194.13657121510482,0
485,3703.1999999996215,50.23234270987659,2
486,3707.9999999996207,836.7268103696099,6
487,3723.5999999996184,193.2491110504377,2
488,3728.9999999996176,481.62851304212677,9
489,3740.399999999616,37.6925346055447,0
490,3743.3999999996154,455.4357984928684,2
491,3745.199999999615,352.2582266518224,3
492,3763.7999999996123,115.6756688859806,2
493,3802.1999999996065,294.5232423262157,4
494,3806.9999999996057,313.2094823026873,4
495,3822.5999999996034,391.331964539251,2
496,3841.1999999996005,363.85614528145055,4
497,3846.5999999995997,323.51892129333584,3
498,3849.5999999995993,209.70238926530982,1
499,3850.199999999599,227.10254907882978,4
500,3868.7999999995964,878.3533334742443,12
501,3884.999999999594,191.89075682584559,0
502,3903.599999999591,292.5909696590249,3
503,3928.1999999995874,837.8504237948425,10
504,3932.3999999995867,536.060649636133,3
505,3938.9999999995857,55.209446218874774,1
506,3941.9999999995853,148.171341059233,3
507,3949.799999999584,335.9630172482766,5
508,3968.999999999581,339.150315913295,3
509,3980.9999999995794,225.92663271317133,5
510,3998.9999999995766,103.71806371105194,1
511,4007.3999999995754,492.95362167272833,3
512,4028.999999999572,158.21621758461117,1
513,4034.3999999995713,1063.7603481599572,8
514,4034.3999999995713,437.5955431719821,5
515,4034.999999999571,190.39175915259585,1
516,4051.1999999995687,28.773014759269017,0
517,4051.7999999995686,154.91609852031746,3
518,4054.799999999568,140.34080096164013,1
519,4056.599999999568,1211.9701365005585,13
520,4060.1999999995674,225.4520981255219,0
521,4061.399999999567,165.03490128349836,0
522,4063.199999999567,203.63328840514816,2
523,4064.9999999995666,298.8046012951296,5
524,4066.7999999995664,123.16137903704501,1
525,4076.399999999565,201.79635307817682,3
526,4082.399999999564,231.34144679110778,2
527,4089.599999999563,387.363258455601,4
528,4094.999999999562,110.83642631002215,2
529,4115.399999999574,64.9916633116788,0
530,4118.399999999576,182.89864674644002,2
531,4141.19999999959,400.8120741029577,8
532,4147.199999999593,429.30359602905435,2
533,4163.9999999996035,89.74190014125224,2
534,4175.999999999611,126.95081584863729,0
535,4180.799999999614,71.79903411727292,1
536,4183.199999999615,1994.6641993188807,23
537,4187.999999999618,245.3759460560893,5
538,4207.79999999963,45.389240751891464,1
539,4216.199999999635,531.4823842785758,7
540,4216.199999999635,136.55503122315696,1
541,4225.799999999641,37.75414355280816,0
542,4256.3999999996595,113.87305560402359,2
543,4263.599999999664,235.30946365396875,1
544,4267.199999999666,138.14442941197785,1
545,4269.5999999996675,214.84813317386664,1
546,4279.199999999673,536.2919577370843,7
547,4282.7999999996755,383.2937058504693,8
548,4288.199999999679,248.02344926967453,3
549,4323.5999999997,190.43319656218682,1
550,4324.199999999701,299.01058096032887,4
551,4348.199999999715,235.29275110440648,3
552,4356.59999999972,64.76984771157856,0
553,4357.799999999721,422.29709798529433,4
554,4361.9999999997235,195.99477831999047,1
555,4364.399999999725,109.41009786573494,0
556,4370.399999999729,253.57055969717896,4
557,4380.599999999735,510.22958497914397,6
558,4398.599999999746,332.478500455975,2
559,4399.199999999746,839.7727931187526,12
560,4404.599999999749,375.47073864549986,8
561,4412.399999999754,390.08126009271734,5
562,4441.1999999997715,655.9856994351537,5
563,4456.799999999781,145.2847293192434,1
564,4464.599999999786,740.0233672934222,7
565,4474.799999999792,144.47589876268705,0
566,4484.399999999798,131.5402367719181,2
567,4486.199999999799,383.89967162604137,5
568,4502.999999999809,48.77957549219484,0
569,4504.79999999981,39.639532275457555,0
570,4507.199999999812,991.797012381367,12
571,4512.599999999815,689.4087498325255,6
572,4541.999999999833,614.0407338549711,7
573,4547.999999999836,629.2979530483365,12
574,4570.19999999985,445.0858083299015,11
575,4575.599999999853,301.4323763583269,7
576,4575.599999999853,19.00543763273764,0
577,4580.999999999856,320.44127401440596,2
578,4581.599999999857,46.101128943221624,0
579,4600.799999999868,105.02287560168116,3
580,4603.19999999987,295.43124669784623,4
581,4603.79999999987,280.7273947804332,3
582,4606.199999999872,330.13302862056804,3
583,4622.999999999882,53.913799196455045,1
584,4625.999999999884,215.0495389739241,3
585,4633.799999999888,415.8607952987164,4
586,4636.19999999989,52.491072696761464,0
587,4664.399999999907,272.3331033957522,2
588,4675.799999999914,400.0186452234797,2
589,4676.9999999999145,167.0406652160852,1
590,4679.399999999916,128.35267214314652,1
591,4684.199999999919,562.9643650627867,5
592,4693.799999999925,105.17309090684901,0
593,4724.399999999943,826.4130416276683,4
594,4736.999999999951,695.7930344942831,10
595,4738.799999999952,280.1207440179713,3
596,4739.399999999952,206.92492146325134,2
597,4750.799999999959,72.5428444118568,1
598,4772.999999999973,57.44917682805878,1
599,4786.199999999981,365.17788985360596,5
600,4788.599999999982,357.89771458096754,2
601,4798.199999999988,157.5877707231292,1
602,4822.200000000003,138.60412662129391,1
603,4824.000000000004,170.61846288800348,2
604,4842.600000000015,30.133310507417974,0
605,4846.200000000017,688.9513477927197,7
606,4854.600000000022,185.87497887502096,3
607,4867.80000000003,131.20364460444912,4
608,4875.000000000035,103.3398389132094,1
609,4878.000000000036,198.89008154185603,2
610,4888.200000000043,148.89999356022741,3
611,4895.400000000047,721.776996079814,7
612,4897.800000000048,596.0584327485285,7
613,4906.2000000000535,112.09030831615547,2
614,4908.000000000055,313.1509582902681,2
615,4922.400000000063,140.81423943888612,0
616,4933.20000000007,164.17758930648122,1
617,4933.80000000007,419.92597880636515,5
618,4934.400000000071,79.28573497491934,0
619,4936.800000000072,340.80718563223803,6
620,4938.600000000073,176.29490269734907,2
621,4945.200000000077,251.1960597851958,2
622,4963.200000000088,217.07299026571616,3
623,4965.000000000089,450.6810319138356,7
624,4968.600000000091,1023.6026703130784,11
625,4992.600000000106,29.731857424534354,0
626,4993.800000000107,99.64172441989362,1
627,5020.200000000123,121.79136230370761,1
628,5024.400000000125,66.6176866814352,4
629,5025.0000000001255,237.93382242260992,4
630,5026.800000000127,74.43510843849737,0
631,5039.400000000134,154.7363624394835,1
632,5041.800000000136,405.16018389684825,3
633,5060.400000000147,254.0276185481555,2
634,5062.200000000148,58.74694125701073,0
635,5066.400000000151,513.7313902259422,6
636,5078.400000000158,449.16183628872653,6
637,5088.000000000164,169.71907091151996,1
638,5110.200000000177,145.34724248478696,3
639,5110.200000000177,53.84756957162081,1
640,5113.800000000179,870.4123590296751,8
641,5114.40000000018,89.46477625813432,1
642,5126.400000000187,68.98742577047884,0
643,5127.000000000187,329.7337894931393,5
644,5127.600000000188,469.8755211397212,5
645,5129.400000000189,329.1652973981117,5
646,5132.400000000191,265.5989178408129,2
647,5152.200000000203,1671.8514505742332,17
648,5167.800000000212,301.84922451446414,5
649,5199.600000000231,320.7174088340458,2
650,5227.8000000002485,897.9120098600582,11
651,5231.400000000251,279.57034500103646,3
652,5233.800000000252,100.94727221588721,1
653,5255.400000000265,386.667906844248,6
654,5258.400000000267,577.3713974925375,5
655,5278.800000000279,111.20118215212739,1
656,5284.800000000283,55.21662499545552,0
657,5285.400000000283,85.1603355362081,0
658,5294.400000000289,105.12866538500225,2
659,5316.000000000302,367.734119144597,8
660,5332.200000000312,459.4537156125266,5
661,5335.200000000314,12.8559023744549,1
662,5372.400000000336,133.45783172310672,1
663,5378.40000000034,65.98177903281491,1
664,5383.800000000343,353.97591062189593,3
665,5385.600000000344,515.0809651162875,6
666,5401.200000000354,239.6354538503267,4
667,5409.000000000358,1937.9196931037588,21
668,5425.8000000003685,196.335641353521,6
669,5449.200000000383,287.33552171616856,3
670,5458.200000000388,55.4991343966233,0
671,5474.400000000398,272.7375425551701,2
672,5479.200000000401,384.97098905261265,10
673,5488.200000000406,64.19267161852386,2
674,5499.600000000413,107.58413710138296,1
675,5522.400000000427,30.290286986604173,0
676,5530.200000000432,430.0913913504509,4
677,5531.400000000433,353.79782996578604,3
678,5536.2000000004355,83.06394256637748,1
679,5538.600000000437,329.3211866758709,4
680,5552.400000000445,153.12008965000473,1
681,5557.800000000449,221.90881476588788,1
682,5561.400000000451,505.24346967028634,6
683,5565.000000000453,673.2822323457924,6
684,5579.400000000462,74.1383870009852,0
685,5588.400000000467,164.93648085427174,3
686,5601.600000000475,582.45737738102,12
687,5604.600000000477,383.06100337675065,6
688,5612.400000000482,137.8334698167028,1
689,5625.60000000049,477.55717667140925,6
690,5662.200000000512,599.3828433958748,11
691,5662.200000000512,590.758132417707,3
692,5665.200000000514,133.3793314762883,3
693,5670.000000000517,374.70269855066476,3
694,5671.200000000517,71.2429477095248,0
695,5671.800000000518,184.12779972530052,0
696,5674.200000000519,419.46007291908234,4
697,5682.000000000524,2012.1557506606675,16
698,5688.600000000528,297.0654274650492,3
699,5719.200000000546,267.83051627968666,3
700,5722.800000000549,292.85837815635597,4
701,5737.800000000558,143.53756525505884,0
702,5738.400000000558,47.49593103362999,0
703,5743.800000000561,106.76867701802712,1
704,5757.000000000569,184.17965124890083,2
705,5759.400000000571,1799.4034053781643,14
706,5761.800000000572,1701.0541727162795,16
707,5773.8000000005795,526.0436769853699,9
708,5778.600000000582,73.47556570886962,1
709,5781.000000000584,557.748617601656,7
710,5782.800000000585,215.38707741800044,2
711,5784.600000000586,323.27128900392324,4
712,5785.200000000586,699.0260930324382,4
713,5788.200000000588,643.0673134894205,6
714,5791.80000000059,296.92514001272787,1
715,5797.200000000594,419.61209201414306,5
716,5801.400000000596,359.8049817835736,3
717,5802.600000000597,361.28796729398414,4
718,5819.400000000607,183.13103569511492,2
719,5821.200000000608,279.2312122713645,1
720,5830.200000000614,125.48257748778792,2
721,5863.200000000634,14.986771879507558,0
722,5863.800000000634,157.89235432946646,1
723,5874.00000000064,201.29892277021352,3
724,5881.800000000645,475.3843790264651,2
725,5896.200000000654,368.999980744147,4
726,5901.600000000657,304.3419907510287,4
727,5933.400000000676,189.0322704911555,1
728,5935.800000000678,150.6418554410841,2
729,5938.80000000068,336.28855504380334,6
730,5943.6000000006825,414.8081648800295,2
731,5943.6000000006825,238.30025382272123,1
732,5945.400000000684,207.54630172252092,4
733,5950.800000000687,406.95002475301,5
734,5959.800000000692,279.78863408959006,1
735,5986.200000000708,185.61301929622752,0
736,6019.800000000729,334.3199521519427,3
737,6026.400000000733,35.85146097195839,0
738,6030.600000000735,96.30030542407641,2
739,6031.200000000736,664.7834784456134,6
740,6040.800000000741,237.76633773708562,4
741,6081.600000000766,147.0249852317782,1
742,6102.0000000007785,184.63628563714093,1
743,6103.200000000779,249.2089777838483,3
744,6150.600000000808,137.65557200396512,0
745,6165.600000000817,657.0604562804522,10
746,6171.00000000082,289.2195842661084,4
747,6172.200000000821,100.96484743885145,1
748,6186.0000000008295,253.6156862546249,2
749,6191.400000000833,64.5495265570427,0
750,6210.000000000844,91.90600976967733,0
751,6217.800000000849,268.8938818578408,1
752,6218.400000000849,1.5758740180503592,0
753,6219.60000000085,225.55129400667877,2
754,6220.800000000851,183.7287308061001,1
755,6230.400000000856,246.37381889256542,7
756,6232.800000000858,473.724484972376,7
757,6244.200000000865,290.87435901020336,3
758,6253.800000000871,482.654218688941,5
759,6254.400000000871,189.64820178379577,1
760,6259.800000000874,46.21061214492214,1
761,6282.000000000888,363.00894017629196,3
762,6282.600000000888,199.3215694402941,2
763,6303.0000000009,389.0872016325674,2
764,6309.600000000904,441.8381054945315,6
765,6327.000000000915,324.1018661137007,1
766,6343.200000000925,579.9151469367882,7
767,6343.800000000925,175.1202906464336,1
768,6373.800000000943,363.57507883276674,3
769,6373.800000000943,31.94703637641777,0
770,6380.400000000947,290.69214052041,3
771,6385.20000000095,156.0187292224064,4
772,6390.000000000953,132.97499244190146,1
773,6396.600000000957,1483.2957691251977,12
