,time,delay,route_replannings
26899,64022.99999989147,110.18400193076675,1
26900,64023.59999989147,887.5172169346281,5
26901,64024.79999989147,263.8474234668796,2
26902,64025.399999891466,205.81325323577386,2
26903,64026.59999989146,336.00428463986145,0
26904,64026.59999989146,243.29702519998733,1
26905,64026.59999989146,155.8973467489514,0
26906,64027.19999989146,365.95322102363696,0
26907,64027.79999989146,54.935611936764445,0
26908,64027.79999989146,69.28081316445184,1
26909,64031.39999989145,62.22418628549909,0
26910,64033.19999989145,71.61969139310918,0
26911,64034.399999891444,110.58847881690957,1
26912,64035.59999989144,221.87507388008328,2
26913,64036.79999989144,292.24529981741324,1
26914,64037.39999989144,143.25554536412034,3
26915,64038.599999891434,526.8511266278452,5
26916,64039.19999989143,394.29361777606334,2
26917,64039.79999989143,627.5705639369546,6
26918,64039.79999989143,428.75160879929285,8
26919,64042.199999891425,324.56152176462615,3
26920,64042.199999891425,301.46014616971615,7
26921,64043.39999989142,179.36503204422445,0
26922,64044.59999989142,367.52717429105877,3
26923,64044.59999989142,219.76519392308927,3
26924,64045.19999989142,372.9007573641641,5
26925,64046.399999891415,83.84149881001962,3
26926,64048.19999989141,406.8347963402416,4
26927,64049.999999891406,159.56860803993325,0
26928,64052.3999998914,268.6474502558044,0
26929,64056.59999989139,470.7637861439227,4
26930,64056.59999989139,184.76844717383312,1
26931,64057.79999989139,624.286162414155,11
26932,64059.59999989138,369.48154564677884,5
26933,64061.39999989138,185.17738262881187,1
26934,64061.99999989138,184.92161515195124,2
26935,64062.599999891376,458.36861896847995,4
26936,64062.599999891376,29.24447715430975,0
26937,64063.199999891374,145.03285734174202,2
26938,64064.39999989137,535.982287314142,8
26939,64064.99999989137,486.7054050408705,7
26940,64066.19999989137,350.59138282228145,2
26941,64067.99999989136,684.7215720425329,5
26942,64067.99999989136,279.44235385940976,2
26943,64068.59999989136,691.1575438855405,6
26944,64069.79999989136,277.7580638676539,3
26945,64070.999999891355,723.4253027410248,4
26946,64070.999999891355,579.7253287179692,6
26947,64073.39999989135,661.2142950372954,5
26948,64073.39999989135,394.36017542479544,4
26949,64073.99999989135,1461.271664583815,17
26950,64073.99999989135,383.095578003024,4
26951,64075.199999891345,275.0862939019423,6
26952,64075.799999891344,215.93551415399224,2
26953,64077.59999989134,24.676589851310588,0
26954,64078.19999989134,335.9393179537699,3
26955,64078.79999989134,182.19475280735796,1
26956,64079.99999989133,160.55027104911386,2
26957,64080.59999989133,404.3008922061169,5
26958,64081.19999989133,301.4355099423874,3
26959,64082.999999891326,431.8495495519913,2
26960,64082.999999891326,87.97392963228711,0
26961,64084.19999989132,171.22729670748413,3
26962,64084.79999989132,977.0347047748222,8
26963,64085.39999989132,156.1358439502863,2
26964,64088.99999989131,273.3917533546615,2
26965,64090.19999989131,94.65683966033225,2
26966,64090.79999989131,560.3934989411496,3
26967,64091.399999891306,509.51375038435083,7
26968,64091.999999891304,259.0740341646711,0
26969,64092.5999998913,449.61585356211253,4
26970,64092.5999998913,22.960267146638692,0
26971,64094.3999998913,315.3160859242562,2
26972,64094.9999998913,76.07190825179802,2
26973,64095.599999891296,98.62382472795292,0
26974,64097.99999989129,309.7952399788515,4
26975,64098.59999989129,81.87953599969268,1
26976,64099.799999891286,97.79584988658712,0
26977,64103.39999989128,303.0267103281092,2
26978,64104.599999891274,685.0769028846659,8
26979,64105.79999989127,234.68567115134766,3
26980,64108.799999891264,535.3183715637776,5
26981,64112.399999891255,23.046247226150783,0
26982,64114.19999989125,405.95849116498266,1
26983,64115.39999989125,502.37775059067815,5
26984,64115.39999989125,45.741492236377994,0
26985,64116.599999891245,186.40964522594737,0
26986,64117.19999989124,313.52338221736136,3
26987,64117.79999989124,272.10565394787653,3
26988,64118.39999989124,194.6601880759784,3
26989,64118.39999989124,94.32314684159957,0
26990,64118.99999989124,502.10364365383447,7
26991,64118.99999989124,469.04554277482237,6
26992,64120.799999891235,262.07924561034395,3
26993,64120.799999891235,319.42408943105386,2
26994,64120.799999891235,68.8218770603278,0
26995,64121.39999989123,279.07214621409526,3
26996,64121.39999989123,584.7047113666073,3
26997,64121.39999989123,132.71630340703663,4
26998,64121.99999989123,15.008402701122812,0
26999,64123.79999989123,290.6022202328962,1
27000,64124.399999891226,378.59483387811065,1
27001,64125.59999989122,22.30358203891045,0
27002,64126.19999989122,250.17725437491498,1
27003,64127.39999989122,506.6936322941751,6
27004,64128.599999891216,500.1278106153127,4
27005,64128.599999891216,435.2653049373523,2
27006,64128.599999891216,182.2133722969057,0
27007,64129.79999989121,567.5092786304643,5
27008,64129.79999989121,168.0449573253566,2
27009,64130.39999989121,775.1464221770744,8
27010,64131.59999989121,648.9652281967403,4
27011,64131.59999989121,374.4282081142898,6
27012,64132.799999891206,232.682049774119,3
27013,64133.9999998912,265.1608342284264,3
27014,64133.9999998912,81.19864427691468,1
27015,64135.1999998912,169.40187312397964,1
27016,64135.7999998912,423.8595039638833,3
27017,64135.7999998912,264.3502460987756,1
27018,64135.7999998912,147.75963146871416,2
27019,64136.3999998912,604.7338426670598,9
27020,64136.3999998912,311.3320521020271,4
27021,64137.599999891194,184.22017109100437,3
27022,64139.99999989119,99.51598443834047,0
27023,64141.199999891185,724.6681267125593,7
27024,64141.199999891185,413.0980350361824,1
27025,64142.39999989118,132.54458303792012,2
27026,64142.99999989118,90.31413051995298,0
27027,64143.59999989118,391.81173004936807,3
27028,64143.59999989118,130.67788287655998,2
27029,64146.59999989117,207.76993130366822,2
27030,64147.19999989117,187.20375156299895,1
27031,64147.79999989117,268.18811711220894,2
27032,64149.599999891165,557.1984661326308,7
27033,64149.599999891165,164.22924346264605,2
27034,64149.599999891165,87.28250693673272,1
27035,64150.19999989116,820.6835324951974,12
27036,64150.79999989116,224.60849069764478,2
27037,64150.79999989116,138.97504872368341,1
27038,64151.99999989116,329.01094410615974,8
27039,64153.199999891156,492.38529991972825,2
27040,64154.39999989115,467.32994252136217,6
27041,64154.39999989115,171.79735789222457,2
27042,64154.39999989115,172.5391120700186,4
27043,64156.19999989115,349.9980733783392,4
27044,64156.79999989115,250.1380541477996,2
27045,64156.79999989115,372.08439755852345,2
27046,64156.79999989115,249.29712234785964,1
27047,64157.399999891146,235.8734145777023,1
27048,64158.59999989114,102.69877987890015,1
27049,64159.19999989114,118.89328397749708,1
27050,64159.79999989114,233.47846861897693,3
27051,64159.79999989114,131.9949185123885,0
27052,64160.39999989114,366.6442250207382,2
27053,64160.99999989114,74.87975560864358,1
27054,64162.199999891134,653.5138788876507,4
27055,64162.79999989113,319.754866917933,3
27056,64163.39999989113,167.52803011359467,4
27057,64163.99999989113,216.90909086542644,1
27058,64166.399999891124,227.95829037273444,1
27059,64166.99999989112,770.024236848907,8
27060,64166.99999989112,168.65023551421066,2
27061,64168.79999989112,321.6137059689459,5
27062,64168.79999989112,164.00081456725712,1
27063,64169.39999989112,167.73079169965894,2
27064,64171.79999989111,237.73685795709213,4
27065,64175.3999998911,762.7153656269902,3
27066,64175.9999998911,708.1031188125683,8
27067,64176.5999998911,353.9268948194184,4
27068,64178.399999891095,299.2204637810211,5
27069,64179.59999989109,400.69124641893427,3
27070,64180.19999989109,606.5903404112387,7
27071,64182.599999891085,392.9372521836518,6
27072,64182.599999891085,93.12963631023607,1
27073,64186.199999891076,108.87724979007754,2
27074,64187.99999989107,160.0301145232032,2
27075,64189.19999989107,756.5270881600042,6
27076,64189.19999989107,189.61793418472558,3
27077,64193.99999989106,1182.686785255058,15
27078,64193.99999989106,1026.8515217961872,7
27079,64193.99999989106,381.12746069482296,4
27080,64194.599999891056,255.0496424612348,3
27081,64195.79999989105,416.8223307674412,5
27082,64196.39999989105,687.6238367110504,5
27083,64196.39999989105,612.8243186388075,5
27084,64196.39999989105,407.4246456148765,4
27085,64196.99999989105,369.2747958558746,6
27086,64197.59999989105,561.7178652932357,6
27087,64199.99999989104,630.2803966411282,8
27088,64201.79999989104,735.8214448659811,6
27089,64201.79999989104,231.01284393003297,1
27090,64202.39999989104,469.62242014079607,5
27091,64202.999999891035,308.31282742535996,2
27092,64205.39999989103,507.5677340508067,6
27093,64208.39999989102,868.3333310349516,9
27094,64208.39999989102,455.7092474123582,4
27095,64208.39999989102,347.2710981998462,1
27096,64209.59999989102,71.02079015580293,0
27097,64214.39999989101,1039.3049708499243,12
27098,64214.999999891006,967.4351242520041,9
27099,64215.599999891005,637.1535702633382,7
27100,64215.599999891005,206.873472132691,1
27101,64216.199999891,394.3907944319667,3
27102,64216.799999891,139.16029358243492,1
27103,64219.199999890996,458.386923435903,4
27104,64219.199999890996,86.63949427775006,1
27105,64219.799999890995,671.5397428114851,9
27106,64219.799999890995,326.11240266140584,0
27107,64220.39999989099,502.01277373838,10
27108,64220.39999989099,219.1356028868076,1
27109,64221.59999989099,409.48731122740173,4
27110,64222.19999989099,490.16769007649316,3
27111,64222.19999989099,377.71537909681064,4
27112,64223.399999890986,684.4685976294718,6
27113,64223.399999890986,80.37114616828968,1
27114,64225.19999989098,405.7123355213638,4
27115,64226.39999989098,184.24805455582737,2
27116,64228.199999890974,774.6154934039588,8
27117,64228.199999890974,232.8933483260014,4
27118,64229.99999989097,654.5108538618297,10
27119,64229.99999989097,560.4244428703014,5
27120,64229.99999989097,383.9861446098992,6
27121,64230.59999989097,347.4062031369566,7
27122,64231.19999989097,342.84809903579765,4
27123,64231.19999989097,431.4889825584476,5
27124,64231.19999989097,141.82753877683407,1
27125,64233.59999989096,461.7063064980316,4
27126,64233.59999989096,303.40332530836974,3
27127,64235.39999989096,296.92413950543494,4
27128,64235.999999890955,661.9614038834003,8
27129,64236.599999890954,328.79893034282844,3
27130,64236.599999890954,191.43248932646856,2
27131,64237.79999989095,51.976928274906214,1
27132,64238.39999989095,469.5026332500341,5
27133,64238.99999989095,232.48606825552733,3
27134,64245.59999989093,337.8852972118279,2
27135,64245.59999989093,149.1216165321281,3
27136,64246.79999989093,643.225035498331,6
27137,64247.39999989093,653.637579923807,6
27138,64247.39999989093,227.72628549156627,0
27139,64248.599999890925,406.4702243228918,2
27140,64248.599999890925,189.76659349561083,1
27141,64249.19999989092,143.6469394151656,1
27142,64252.799999890914,607.5223385369974,3
27143,64255.19999989091,351.36557283722505,3
27144,64255.19999989091,242.9920900507335,5
27145,64255.79999989091,488.95751476638753,7
27146,64256.999999890904,87.16946079559767,1
27147,64258.1999998909,376.2508391213114,6
27148,64258.1999998909,254.7565084712341,4
27149,64262.39999989089,411.6422450401394,2
27150,64262.99999989089,251.299983844152,2
27151,64263.59999989089,629.1161362062165,7
27152,64263.59999989089,87.85717444325638,0
27153,64264.19999989089,509.27998297254567,5
27154,64264.19999989089,115.06991075332297,1
27155,64264.19999989089,21.727476874736432,1
27156,64264.799999890885,244.79000499573345,0
27157,64266.59999989088,644.7050234348172,4
27158,64270.19999989087,579.5796969127638,11
27159,64270.79999989087,43.45537685313853,1
27160,64272.59999989087,898.9296465652786,7
27161,64273.79999989086,101.00015297721589,2
27162,64274.99999989086,460.9387856853781,5
27163,64275.59999989086,872.8638904201428,6
27164,64276.19999989086,388.24961952918653,5
27165,64277.399999890855,316.41054784971163,2
27166,64277.399999890855,226.11469662050735,3
27167,64277.399999890855,56.04976488580235,1
27168,64277.99999989085,477.30802595464564,9
27169,64279.19999989085,103.37254746368373,0
27170,64279.19999989085,46.88299682247562,1
27171,64282.19999989084,320.2823823525367,5
27172,64282.79999989084,354.2915700168374,1
27173,64282.79999989084,179.21642992921534,1
27174,64283.99999989084,342.4473236406829,3
27175,64284.59999989084,493.61470172717,5
27176,64284.59999989084,186.90170163350223,3
27177,64286.99999989083,418.1278947027009,6
27178,64286.99999989083,357.81681590878094,2
27179,64287.59999989083,384.41147635844374,3
27180,64288.19999989083,490.3085611735048,4
27181,64288.79999989083,564.0591023080542,10
27182,64288.79999989083,427.6595972103966,8
27183,64290.59999989082,726.1543069044144,7
27184,64291.19999989082,433.8763833417563,2
27185,64291.19999989082,324.87213300483893,6
27186,64291.79999989082,472.8078073799942,3
27187,64291.79999989082,379.48309326169357,4
27188,64292.39999989082,287.1219789687432,2
27189,64294.199999890814,416.8334302740846,7
27190,64296.59999989081,454.0653517547039,5
27191,64297.799999890805,470.70539558720736,4
27192,64298.399999890804,467.48524559759653,7
27193,64298.9999998908,128.89326783255817,1
27194,64300.7999998908,170.7983188714491,4
27195,64301.999999890795,606.6672014180973,3
27196,64301.999999890795,497.839596372886,4
27197,64303.19999989079,241.31260667096393,2
27198,64305.59999989079,316.628535388622,5
27199,64308.59999989078,461.3189426185097,5
27200,64309.19999989078,4.984756933733934,0
27201,64309.799999890776,423.0154556253477,5
27202,64310.99999989077,1050.544456809806,9
27203,64310.99999989077,99.8344502789476,0
27204,64311.59999989077,315.5207430278552,6
27205,64313.999999890766,236.51779309138942,3
27206,64313.999999890766,151.54109236085753,0
27207,64314.599999890765,404.265315119136,6
27208,64316.39999989076,408.27328240146505,6
27209,64316.99999989076,178.03526004706816,0
27210,64318.199999890756,302.76114626516977,5
27211,64318.199999890756,143.9817234108416,1
27212,64319.39999989075,368.2554775820977,3
27213,64322.999999890744,600.5574166343397,6
27214,64324.19999989074,384.8219079378387,3
27215,64325.39999989074,402.42989442020166,7
27216,64330.19999989073,243.07317592334172,6
27217,64330.799999890725,211.8274656324588,2
27218,64332.59999989072,620.6613334053093,5
27219,64332.59999989072,101.89376035585022,1
27220,64334.39999989072,214.48898585286895,2
27221,64334.999999890715,386.8416570470034,8
27222,64335.599999890714,322.61927562131484,1
27223,64336.19999989071,258.95258741440216,1
27224,64336.19999989071,197.7931567561464,1
27225,64336.79999989071,49.16629524672154,0
27226,64337.99999989071,291.4196266366959,7
27227,64338.59999989071,674.1353588255686,8
27228,64341.5999998907,389.01550927175794,4
27229,64341.5999998907,261.1031371103519,2
27230,64343.99999989069,481.1448248051201,5
27231,64344.59999989069,340.3308738201125,3
27232,64346.999999890686,315.40041928315605,0
27233,64346.999999890686,266.6363538507926,3
27234,64346.999999890686,134.06921407616193,2
27235,64348.79999989068,382.5402874838681,4
27236,64349.99999989068,97.68429189365662,2
27237,64349.99999989068,51.74375708612699,0
27238,64352.99999989067,29.728124218066938,0
27239,64353.59999989067,383.71319564104516,1
27240,64354.19999989067,678.5592594200886,7
27241,64354.19999989067,291.8123354874168,5
