,time,delay,route_replannings
4647,25574.99999998472,1605.353209197918,30
4648,25577.999999984713,612.5888662005805,12
4649,25581.599999984704,987.0919382020829,13
4650,25583.9999999847,155.19293952455297,1
4651,25585.199999984696,290.8049570695389,8
4652,25586.399999984693,90.62995429722211,2
4653,25590.599999984683,365.56866816373145,11
4654,25595.99999998467,85.2310904521132,3
4655,25597.199999984667,410.9765412067011,10
4656,25601.399999984656,181.7932164535358,2
4657,25602.599999984654,356.94498886770833,9
4658,25603.79999998465,995.6086767863634,15
4659,25604.39999998465,160.4926809798469,2
4660,25604.999999984648,244.480557561221,8
4661,25607.399999984642,661.7252063829567,17
4662,25607.399999984642,169.1213576164497,2
4663,25608.59999998464,715.2736620878106,12
4664,25610.999999984633,161.06969716141083,3
4665,25615.79999998462,1068.281265851921,27
4666,25616.99999998462,31.627272447448988,2
4667,25622.999999984604,308.22390187506085,1
4668,25626.599999984595,832.3590024989808,17
4669,25627.799999984592,14.574887594680561,1
4670,25630.199999984587,593.4386876601125,15
4671,25630.199999984587,343.9970435634334,5
4672,25631.399999984584,505.537845422234,8
4673,25632.59999998458,779.7226959831546,14
4674,25634.399999984576,514.2264444586511,6
4675,25634.999999984575,105.03532409703811,0
4676,25637.999999984568,33.062707742628,1
4677,25644.59999998455,561.2064990051306,9
4678,25645.19999998455,218.8207257201052,6
4679,25646.399999984547,562.6538274783624,10
4680,25646.399999984547,350.9548998344456,4
4681,25646.999999984546,226.2122325887999,7
4682,25650.599999984537,537.1683537225149,10
4683,25651.799999984534,459.6847551383465,11
4684,25652.399999984533,686.7207921982242,7
4685,25654.19999998453,402.35082394878725,4
4686,25655.399999984525,116.40667165420683,1
4687,25657.19999998452,244.04261526919362,4
4688,25657.79999998452,170.56241176783212,2
4689,25659.599999984515,25.292092717956663,0
4690,25660.799999984512,49.87309096332113,1
4691,25661.39999998451,910.3430373830104,18
4692,25662.599999984508,713.183562999784,10
4693,25664.399999984504,362.48794844599684,7
4694,25664.999999984502,173.78639841178392,2
4695,25664.999999984502,53.641720593195245,1
4696,25667.399999984496,1070.8092276389307,17
4697,25667.999999984495,102.70041481407199,2
4698,25667.999999984495,104.1383090963507,1
4699,25669.199999984492,43.906175255138976,0
4700,25670.39999998449,679.845289664114,16
4701,25672.799999984483,941.0650563896176,21
4702,25673.399999984482,206.85179147731816,4
4703,25680.599999984464,571.7271965990846,13
4704,25681.79999998446,255.08471675805882,9
4705,25682.39999998446,616.5533607038019,13
4706,25682.99999998446,293.1075681854562,8
4707,25682.99999998446,18.566488816325823,0
4708,25685.399999984453,306.96595050324754,2
4709,25688.399999984445,1094.8727138424374,16
4710,25688.399999984445,655.9920954366224,8
4711,25693.799999984432,930.5569107871675,18
4712,25693.799999984432,473.9383402775822,5
4713,25698.59999998442,747.3160961856038,11
4714,25700.999999984415,308.7628595065184,6
4715,25702.199999984412,459.1844528537383,8
4716,25702.199999984412,56.73056467594114,1
4717,25703.39999998441,176.623153598288,1
4718,25703.999999984408,1217.7601793239273,14
4719,25703.999999984408,440.1266202722851,9
4720,25707.5999999844,128.11334200215444,3
4721,25708.199999984397,51.239726946030686,2
4722,25709.399999984395,114.58502342177121,3
4723,25710.59999998439,813.5848625713984,20
4724,25710.59999998439,416.5477687823323,8
4725,25712.999999984386,212.54946010678492,2
4726,25713.599999984384,645.7294529012443,10
4727,25713.599999984384,705.0423888072768,15
4728,25721.999999984364,534.5591993596795,10
4729,25721.999999984364,380.63541741268,7
4730,25729.199999984347,290.0595567811081,7
4731,25729.799999984345,361.38761466945164,5
4732,25730.399999984344,117.45849413233725,2
4733,25730.999999984342,291.8196681493232,4
4734,25730.999999984342,71.92554709368565,1
4735,25731.59999998434,269.3758899762627,5
4736,25733.999999984335,903.1792582410784,17
4737,25735.199999984332,361.3434783521824,6
4738,25735.199999984332,204.66320745085338,1
4739,25736.39999998433,526.4904018036502,6
4740,25736.999999984328,1544.561068410881,19
4741,25738.199999984325,88.78401716153206,3
4742,25742.399999984314,128.34336978910412,1
4743,25747.199999984303,316.6597705076752,5
4744,25747.7999999843,521.5799958886286,11
4745,25749.599999984297,224.66053031226014,3
4746,25751.399999984293,858.8092887662772,10
4747,25752.59999998429,91.41926442258114,3
4748,25752.59999998429,97.5013462853662,2
4749,25754.399999984285,208.32395894489082,6
4750,25756.79999998428,209.89865001316744,6
4751,25760.99999998427,131.84880000620194,3
4752,25762.199999984266,546.6364526831243,12
4753,25763.399999984264,11.197463630146665,0
4754,25763.999999984262,224.03976588588876,2
4755,25766.399999984256,739.1147614282536,19
4756,25766.399999984256,144.1909649658369,5
4757,25768.79999998425,748.3289682860288,12
4758,25771.799999984243,4.801007897305093,0
4759,25774.199999984237,168.5973146775458,2
4760,25774.799999984236,201.9928381174738,8
4761,25775.999999984233,493.95044444139273,11
4762,25777.79999998423,830.8590305540996,14
4763,25777.79999998423,171.1915533427367,2
4764,25778.999999984226,161.1199464237019,8
4765,25780.199999984223,507.5916231856589,9
4766,25780.79999998422,718.3665795599024,14
4767,25783.799999984214,410.85008851971344,9
4768,25783.799999984214,183.82818231433464,5
4769,25785.59999998421,214.92661139975252,6
4770,25787.399999984205,116.17031566834072,3
4771,25793.39999998419,477.9676018465678,11
4772,25794.599999984188,588.3672600399027,13
4773,25795.199999984186,94.41843003000253,0
4774,25796.999999984182,262.2261160844007,4
4775,25796.999999984182,220.60142579468925,6
4776,25797.59999998418,1170.7622426244402,18
4777,25798.19999998418,552.7448017116087,11
4778,25801.79999998417,976.8627958477074,25
4779,25803.599999984166,196.40757037904885,4
4780,25808.399999984154,209.4594131542927,1
4781,25808.999999984153,300.2066224083371,8
4782,25811.399999984147,23.183955319909785,0
4783,25813.199999984143,55.18705811069677,1
4784,25817.399999984133,29.54402990825755,0
4785,25817.99999998413,237.14429227611436,3
4786,25823.399999984118,693.6482651285633,12
4787,25825.199999984114,371.07096542233324,7
4788,25829.999999984102,253.13003322151204,5
4789,25832.399999984096,371.2724393613162,6
4790,25832.399999984096,74.13042745146393,1
4791,25835.999999984087,49.9529071799549,1
4792,25835.999999984087,37.471197692602104,1
4793,25837.799999984083,1181.5674550592823,20
4794,25839.59999998408,336.69318584769246,8
4795,25843.79999998407,1497.8484395464704,31
4796,25843.79999998407,620.8418512562503,10
4797,25846.199999984063,2528.408003509593,41
4798,25847.99999998406,332.3310798701041,9
4799,25848.599999984057,538.8221176477971,14
4800,25849.199999984055,72.85782064766545,2
4801,25851.59999998405,842.144903333812,12
4802,25851.59999998405,547.3730653619198,10
4803,25855.19999998404,186.46994607861495,4
4804,25855.79999998404,186.13186878711764,1
4805,25856.399999984038,206.06579035111707,3
4806,25861.799999984025,707.4974607413046,13
4807,25862.999999984022,1251.1392914900346,23
4808,25862.999999984022,678.9452259929902,16
4809,25862.999999984022,364.3486169632574,5
4810,25865.999999984015,410.5432500437181,9
4811,25867.19999998401,267.63827176273446,8
4812,25867.79999998401,1079.8551444492891,18
4813,25868.999999984007,529.0759280821208,13
4814,25870.799999984003,38.000334346252345,1
4815,25871.999999984,1059.3355984292054,13
4816,25872.599999984,617.558862471635,8
4817,25873.799999983996,537.4437427017666,6
4818,25873.799999983996,156.2273884991932,4
4819,25875.59999998399,726.8072399976663,8
4820,25877.399999983987,581.2104152853026,12
4821,25878.599999983984,88.83486653804991,2
4822,25879.199999983983,53.439505426434934,1
4823,25879.79999998398,84.2005013178098,1
4824,25881.599999983977,712.54652456798,13
4825,25883.99999998397,487.05474510776764,8
4826,25895.999999983942,479.3170050774746,3
4827,25898.999999983935,873.9646589383092,22
4828,25901.999999983927,602.5384144711857,17
4829,25903.199999983924,678.1538951921091,17
4830,25903.799999983923,491.02409955146055,7
4831,25905.59999998392,293.31298592059755,10
4832,25906.799999983916,98.17862698315156,5
4833,25907.999999983913,916.0401044001951,20
4834,25909.19999998391,145.91236181707956,5
4835,25910.999999983906,122.37728305027008,3
4836,25912.199999983903,546.4563638269541,7
4837,25912.7999999839,347.1509423244305,4
4838,25924.199999983874,698.8960939538063,15
4839,25924.799999983872,644.9033277960009,13
4840,25925.99999998387,1163.6472154951673,16
4841,25931.999999983855,575.5818693656506,8
4842,25931.999999983855,141.30294135041598,4
4843,25939.199999983837,373.70279198251365,4
4844,25942.19999998383,368.91236426221053,7
4845,25942.19999998383,167.3573084006398,1
4846,25944.599999983824,99.61827206292838,2
4847,25945.79999998382,558.8081354271292,7
4848,25948.199999983815,685.9520846381515,18
4849,25948.799999983814,597.1808590035992,9
4850,25952.999999983804,328.85490442993853,9
4851,25953.599999983802,4.14778356984753,0
4852,25954.7999999838,49.57589850154925,1
4853,25958.39999998379,570.3375196842189,11
4854,25964.399999983776,415.68242303433965,5
4855,25964.999999983775,469.68100878845206,6
4856,25965.599999983773,287.2060027824682,4
4857,25967.39999998377,234.1031606264913,2
4858,25969.199999983764,363.6222985350861,5
4859,25970.99999998376,238.4671733129972,3
4860,25973.399999983754,101.46939025419249,2
4861,25973.999999983753,604.3275719003899,11
4862,25976.399999983747,349.6250458190997,5
4863,25979.39999998374,140.57072970650017,2
4864,25980.599999983737,128.74910687829794,5
4865,25982.99999998373,462.6533952687846,12
4866,25986.599999983722,628.9381397455745,14
4867,25987.19999998372,237.14106114174183,2
4868,25988.999999983716,552.4250523915088,9
4869,25989.599999983715,339.6275507475268,5
4870,25989.599999983715,187.39612169194643,4
4871,25991.99999998371,16.51244096689173,1
4872,25993.799999983705,82.2062702633882,0
4873,25995.5999999837,838.2678290573772,23
4874,25996.1999999837,240.17391494288555,8
4875,25997.399999983696,740.9151914403842,12
4876,26001.599999983686,165.4906693635181,6
4877,26005.799999983676,20.320264057413937,0
4878,26006.999999983673,646.527319041215,13
4879,26007.59999998367,1079.7188076992818,14
4880,26012.39999998366,585.806954464076,13
4881,26012.99999998366,33.30637630704816,0
4882,26021.399999983638,225.27166356539027,5
4883,26022.599999983635,1056.518223433155,23
4884,26023.199999983633,106.93270370293402,1
4885,26023.799999983632,1231.5366899769147,15
4886,26023.799999983632,261.0903978443276,5
4887,26024.99999998363,353.3917078795956,7
4888,26029.19999998362,508.2311825370179,11
4889,26031.599999983613,801.2705023112861,17
4890,26033.999999983607,71.17387413774483,3
4891,26036.3999999836,494.85961455206126,10
4892,26036.3999999836,415.23866195413626,6
4893,26041.79999998359,1080.4424268020425,22
4894,26042.399999983587,114.24707892445679,2
4895,26045.39999998358,390.50695114223345,6
4896,26047.799999983574,551.9527274013053,15
4897,26051.399999983565,1021.8673338687468,18
4898,26052.599999983562,205.8868787977002,4
4899,26053.79999998356,492.90967945341356,8
4900,26056.199999983553,1090.7479246622247,14
4901,26056.199999983553,639.1045150765151,14
4902,26057.99999998355,139.8568253084116,5
4903,26059.799999983545,607.583832276719,17
4904,26065.79999998353,500.75133867273564,6
4905,26072.399999983514,1147.3920595595484,28
4906,26074.19999998351,6.289664682586169,0
4907,26074.79999998351,38.85787773582052,0
4908,26075.999999983505,894.0883640478429,21
4909,26077.7999999835,144.9306164254944,4
4910,26079.599999983497,575.8867574479534,6
4911,26079.599999983497,31.23964365780312,0
4912,26080.199999983495,769.4173860113945,13
4913,26080.799999983494,653.682995462537,15
4914,26081.99999998349,234.7509820915349,5
4915,26084.999999983484,582.6768973356166,6
4916,26087.399999983478,738.0306250807008,8
4917,26087.399999983478,278.89096717233116,5
4918,26087.399999983478,121.4793194753432,5
4919,26089.199999983473,229.3393411688827,2
4920,26093.99999998346,90.05789324044585,3
4921,26095.799999983457,604.3928534076116,9
4922,26104.199999983437,221.98424197844167,4
4923,26104.799999983436,200.4674874313927,4
4924,26106.59999998343,469.73751650381394,12
4925,26107.79999998343,144.14037169168128,2
4926,26111.999999983418,401.8640250406049,9
4927,26112.599999983417,500.7797851659109,9
4928,26115.59999998341,750.6388719280126,16
4929,26115.59999998341,214.51893413344513,4
4930,26117.399999983405,364.5712215376608,10
4931,26117.999999983404,60.899636680012776,2
4932,26119.7999999834,369.6552194183056,7
4933,26120.999999983396,968.6456370213075,19
4934,26137.199999983357,654.6169445554324,17
4935,26140.79999998335,667.2500748949599,14
4936,26144.39999998334,642.4162074452393,9
4937,26145.599999983337,154.84822208765615,4
4938,26146.799999983334,188.77823250717552,3
4939,26147.99999998333,18.387266311746117,0
4940,26148.59999998333,73.00094439510221,2
4941,26149.799999983326,199.97739955752047,4
4942,26150.999999983324,279.42178107546016,6
4943,26150.999999983324,109.53391678919596,2
4944,26151.599999983322,49.46795125927852,0
4945,26152.79999998332,72.79062139431201,0
4946,26153.999999983316,68.50937912819298,2
4947,26154.599999983315,162.33496630769207,2
4948,26156.99999998331,617.9214849364813,14
4949,26158.799999983305,501.948127955415,7
4950,26159.399999983303,89.80997436094253,4
4951,26161.1999999833,606.76848071718,10
4952,26161.1999999833,275.6755315809279,11
4953,26161.799999983297,777.8754025196498,22
4954,26161.799999983297,581.2863708643149,8
4955,26162.399999983296,96.17360525473572,1
4956,26162.999999983294,94.98983174519421,3
4957,26164.19999998329,1082.7558442335592,26
4958,26164.19999998329,514.0895396735855,11
4959,26165.39999998329,754.0700476170452,14
4960,26165.39999998329,232.12207524503077,3
4961,26167.799999983283,624.7770043986291,16
4962,26168.39999998328,523.2406369485793,12
4963,26170.199999983277,188.23474193905884,3
4964,26171.999999983273,201.3022824604577,4
4965,26173.19999998327,144.51789873864985,2
4966,26176.199999983262,580.4936302260907,12
4967,26183.999999983243,60.5578188788699,1
4968,26184.599999983242,254.519585475795,5
4969,26185.79999998324,1022.0175476036462,18
4970,26185.79999998324,210.87421976005567,2
4971,26193.59999998322,25.862442580520508,2
4972,26194.799999983217,832.2329470261493,14
4973,26195.999999983214,536.0873280775263,14
4974,26198.999999983207,596.6481989206062,9
4975,26202.5999999832,250.2655754423347,3
4976,26206.799999983188,864.3069253016843,15
4977,26207.399999983187,1147.5156719123997,11
4978,26208.599999983184,392.30870709896635,7
4979,26214.59999998317,92.8119939035256,0
4980,26215.799999983166,78.034282549506,0
4981,26216.399999983165,547.8989163976713,8
4982,26216.399999983165,271.54915336619194,3
4983,26216.999999983163,446.8117852803321,9
4984,26222.39999998315,1008.8906098340117,22
4985,26224.799999983145,1141.7987130253164,14
4986,26225.99999998314,36.25002055511369,0
4987,26226.59999998314,1064.0532975630751,20
4988,26226.59999998314,370.5025399181169,6
4989,26226.59999998314,12.730413168238002,0
4990,26227.19999998314,215.13764956969862,1
4991,26228.999999983134,306.57632802162374,5
4992,26231.39999998313,576.2734239012573,9
4993,26234.39999998312,70.79129346732589,1
4994,26237.399999983114,859.1392395238746,18
4995,26238.59999998311,411.8033703446131,8
4996,26240.999999983105,508.380766722637,12
4997,26241.599999983104,36.37915263619358,0
4998,26242.7999999831,508.9328816389434,11
