,time,delay,route_replannings
21732,66502.19999989717,341.227591761497,8
21733,66504.5999998972,580.2855765724737,11
21734,66506.39999989721,1254.4994527515862,12
21735,66508.79999989724,222.59613438205878,8
21736,66509.39999989724,276.8965128042895,4
21737,66509.99999989725,580.4124910546823,17
21738,66509.99999989725,512.1489893985695,17
21739,66511.19999989726,633.6112530284524,9
21740,66511.79999989727,742.304376559894,14
21741,66511.79999989727,164.053802060154,5
21742,66512.99999989728,1118.8321067431427,10
21743,66513.59999989728,277.0497462771711,6
21744,66514.7999998973,37.97024274787955,1
21745,66519.59999989734,795.6260349449045,9
21746,66520.79999989735,902.2875547726553,19
21747,66521.39999989736,152.80335859469406,6
21748,66523.19999989738,571.1339892754891,18
21749,66524.39999989739,234.70612774284086,9
21750,66527.99999989742,967.3997841005261,13
21751,66528.59999989743,1256.1506447495003,11
21752,66529.79999989744,433.5442423288516,6
21753,66529.79999989744,457.4762482811896,7
21754,66530.39999989745,35.48572875704379,0
21755,66531.59999989746,1263.843316778324,18
21756,66534.59999989749,548.2542440131226,10
21757,66535.7999998975,221.64220332425364,4
21758,66536.99999989751,505.1803868070807,5
21759,66537.59999989752,1452.9534836429834,23
21760,66538.19999989752,355.8276449445801,9
21761,66541.79999989756,229.73739815761866,2
21762,66545.39999989759,854.2568166951428,16
21763,66547.19999989761,454.92669823514115,8
21764,66550.19999989764,656.742767585084,7
21765,66550.79999989764,897.5888113648793,12
21766,66551.39999989765,1034.6487288435824,10
21767,66551.99999989766,114.1932780967575,3
21768,66553.19999989767,787.6574521060675,13
21769,66554.99999989769,234.38827991515603,7
21770,66556.7999998977,883.453566179598,19
21771,66556.7999998977,820.1290959830586,15
21772,66557.99999989771,1073.4003372894892,18
21773,66558.59999989772,1263.398842926036,21
21774,66565.19999989778,552.129637772488,6
21775,66566.3999998978,603.3941540461078,5
21776,66566.9999998978,654.7698937298153,6
21777,66569.99999989783,1557.1866169914038,25
21778,66570.59999989784,1139.210309459819,12
21779,66571.79999989785,997.7499121457299,17
21780,66571.79999989785,919.7793735790568,8
21781,66572.99999989786,1500.9434291433186,24
21782,66572.99999989786,105.97863120611773,4
21783,66573.59999989787,331.4840024169457,2
21784,66575.39999989788,1150.1634531858801,19
21785,66580.19999989793,89.01957682648393,0
21786,66580.79999989794,555.8373969946351,18
21787,66583.19999989796,330.13058133751423,6
21788,66584.99999989798,635.849924391816,11
21789,66590.99999989803,1307.4649333886032,13
21790,66592.19999989805,368.5141891328957,8
21791,66592.79999989805,449.74803460376893,7
21792,66595.79999989808,1125.201746162459,19
21793,66598.79999989811,1299.7131372150238,21
21794,66598.79999989811,11.490083099974925,0
21795,66599.39999989812,1081.4480189119536,12
21796,66599.99999989812,1344.0900942049484,29
21797,66601.19999989813,843.0166143735213,15
21798,66602.39999989815,660.0565127355983,11
21799,66602.99999989815,146.550813656294,3
21800,66611.39999989823,1005.9734550694923,16
21801,66611.39999989823,742.8452364238333,11
21802,66611.99999989824,99.48978644989803,3
21803,66612.59999989824,906.615202357552,12
21804,66613.19999989825,886.6444786737618,16
21805,66613.79999989826,472.2281351118587,12
21806,66617.39999989829,914.8323892189266,4
21807,66617.9999998983,518.1979295453561,13
21808,66619.79999989831,108.68941933469938,6
21809,66621.59999989833,142.75199067436714,0
21810,66626.99999989838,294.5516528445739,8
21811,66632.39999989844,769.284974292142,17
21812,66633.59999989845,1157.5769867129,14
21813,66638.3999998985,509.17523431068054,9
21814,66643.19999989854,196.01968462292302,2
21815,66646.19999989857,1042.3960326503611,21
21816,66647.99999989859,324.7876563427913,7
21817,66648.5999998986,1173.6635829221332,15
21818,66649.1999998986,869.02960040568,17
21819,66651.59999989862,254.06706515505246,8
21820,66653.39999989864,1199.727824452,14
21821,66654.59999989865,196.49302260900646,5
21822,66656.39999989867,1442.3456085460812,23
21823,66657.59999989868,1100.422572221352,11
21824,66658.19999989869,737.1128660136326,13
21825,66659.3999998987,1127.1870075854104,15
21826,66662.39999989873,663.6172253319289,9
21827,66662.99999989873,806.0335538505616,23
21828,66664.79999989875,1258.6216863566676,14
21829,66664.79999989875,891.285274286723,11
21830,66665.99999989876,1153.1761075408758,27
21831,66666.59999989877,1428.2049398711274,17
21832,66667.79999989878,1340.9936436385592,19
21833,66668.99999989879,1004.144482000408,18
21834,66673.19999989883,164.57272278920456,5
21835,66674.39999989884,376.20294321984767,8
21836,66676.19999989886,599.7449395842027,11
21837,66679.19999989889,233.55687489544306,2
21838,66680.99999989891,1178.624956603783,17
21839,66681.59999989891,495.11523760412473,6
21840,66681.59999989891,566.3587318275194,11
21841,66682.19999989892,556.7841074371624,6
21842,66682.79999989893,291.1819634141764,8
21843,66683.39999989893,428.2357975386069,7
21844,66683.99999989894,535.6157708013691,9
21845,66686.39999989896,1014.5423865800759,8
21846,66686.39999989896,118.22550006385595,5
21847,66686.99999989897,467.2672873733509,6
21848,66688.19999989898,1452.1543756056476,13
21849,66688.19999989898,314.9835701463093,9
21850,66688.79999989898,936.2772777635914,20
21851,66691.199999899,218.16367656338096,6
21852,66695.99999989905,1317.8456316050147,24
21853,66695.99999989905,290.39761192434884,5
21854,66697.79999989907,854.2094441012619,22
21855,66700.1999998991,336.9665046972932,4
21856,66700.1999998991,198.17629755980872,2
21857,66700.7999998991,43.3970493451165,0
21858,66703.19999989912,1142.2375454773248,14
21859,66704.99999989914,777.2054937190258,12
21860,66709.79999989919,453.4413913918488,11
21861,66712.79999989922,788.4151020255703,12
21862,66712.79999989922,722.8924076700337,15
21863,66712.79999989922,644.1399714186755,10
21864,66713.39999989922,808.8436899136435,15
21865,66721.1999998993,332.7514767228572,3
21866,66725.99999989934,1699.1990211853872,21
21867,66725.99999989934,1259.927044328184,13
21868,66726.59999989935,761.9172266169439,15
21869,66726.59999989935,248.13946008887874,9
21870,66729.59999989938,266.1311082676128,4
21871,66731.3999998994,565.0685775707311,17
21872,66731.9999998994,651.6423615461686,8
21873,66733.19999989941,233.32813423563735,4
21874,66736.79999989945,617.4654358085461,13
21875,66737.99999989946,1036.3094167037173,17
21876,66739.79999989948,744.5805222534204,14
21877,66743.99999989952,588.3158404789289,12
21878,66746.39999989954,586.6522458039258,19
21879,66747.59999989955,687.9524061590827,8
21880,66748.79999989957,1003.9775200064846,13
21881,66749.39999989957,673.0534673038967,13
21882,66749.39999989957,461.30362859605793,9
21883,66753.59999989961,1352.3497490569246,21
21884,66758.39999989966,475.63507360876406,8
21885,66759.59999989967,542.4950071737276,8
21886,66760.79999989968,363.41191621204973,7
21887,66762.5999998997,398.81185839273576,5
21888,66767.39999989975,414.95636401105605,10
21889,66769.19999989976,636.3336698982724,10
21890,66770.39999989978,28.79546600546,0
21891,66772.19999989979,596.8224410568062,7
21892,66773.3999998998,917.0966088081232,12
21893,66774.59999989982,1232.7839982987698,21
21894,66778.19999989985,107.74668763092644,5
21895,66779.39999989986,1031.7784720496527,7
21896,66781.19999989988,1382.2863871045834,27
21897,66782.39999989989,1243.948038377589,20
21898,66782.9999998999,835.6595923110272,12
21899,66783.5999998999,1692.6406366104143,28
21900,66787.79999989994,479.3948912544601,18
21901,66790.79999989997,617.0861391236717,11
21902,66791.99999989998,499.78453916630264,11
21903,66794.39999990001,526.8509397789865,11
21904,66797.99999990004,938.8837014082623,20
21905,66802.19999990008,461.9213810392295,9
21906,66802.79999990009,167.05818934625282,6
21907,66803.3999999001,1226.0796194562747,20
21908,66805.19999990011,49.44976150848244,1
21909,66807.59999990014,93.40577524386651,2
21910,66811.19999990017,948.5672175561577,14
21911,66811.19999990017,762.3688231340627,5
21912,66812.99999990019,1076.1676739162358,17
21913,66815.99999990022,1137.129400943153,14
21914,66817.19999990023,500.2970515337814,7
21915,66817.79999990023,258.5418905331958,7
21916,66818.99999990025,740.5164227787741,10
21917,66825.59999990031,476.112903115875,9
21918,66828.59999990034,2228.457066260177,43
21919,66829.19999990035,1016.671522664407,10
21920,66831.59999990037,596.2568044635457,17
21921,66833.39999990039,1036.4740577231653,23
21922,66836.39999990042,399.0622132441252,8
21923,66838.19999990043,129.99024860474776,5
21924,66839.39999990044,233.61672280494517,5
21925,66842.99999990048,66.88302647560594,4
21926,66843.59999990049,59.576158410646826,3
21927,66844.7999999005,22.28727938304843,0
21928,66848.39999990053,424.50490455106245,13
21929,66848.99999990054,802.5414555517432,11
21930,66853.19999990058,566.4756521149802,9
21931,66856.19999990061,1622.699440548844,34
21932,66856.19999990061,209.37654499283065,9
21933,66857.39999990062,572.297409942464,21
21934,66857.39999990062,384.943389548734,5
21935,66857.99999990062,1546.0370741472943,14
21936,66858.59999990063,292.1133124912935,11
21937,66860.99999990065,1285.8133194582201,32
21938,66862.79999990067,457.75683395957384,7
21939,66863.39999990068,1106.1901529967147,8
21940,66863.99999990068,193.42249938140762,2
21941,66868.19999990072,105.75468090250213,3
21942,66869.99999990074,768.355491617881,13
21943,66870.59999990075,691.2707678303611,11
21944,66870.59999990075,197.57220473178845,1
21945,66871.19999990075,117.30743841264821,3
21946,66873.59999990078,864.5763475545932,13
21947,66873.59999990078,81.57134816965146,0
21948,66874.79999990079,234.3124464937291,6
21949,66877.79999990082,859.8567071980995,30
21950,66879.59999990083,490.07320021383,6
21951,66880.19999990084,1064.6515756416634,12
21952,66880.79999990085,1212.5862772251926,21
21953,66883.19999990087,1806.2859705011845,26
21954,66887.39999990091,563.7058278841754,7
21955,66887.99999990092,1122.384921653575,9
21956,66887.99999990092,506.890340193455,8
21957,66891.59999990095,583.5110650389872,12
21958,66893.99999990097,926.1928839941476,15
21959,66893.99999990097,730.5299699102317,17
21960,66896.399999901,954.4268360284026,16
21961,66896.399999901,550.5101561214166,12
21962,66896.399999901,207.15357957930973,1
21963,66896.999999901,1293.4069999867872,18
21964,66898.79999990102,1073.4775828435534,12
21965,66899.39999990103,512.7411753549698,11
21966,66901.19999990104,604.1667073689434,9
21967,66902.39999990106,802.6290648060626,16
21968,66902.99999990106,1398.797548973419,17
21969,66902.99999990106,527.8657063666476,12
21970,66906.5999999011,1021.6762906612648,13
21971,66907.1999999011,225.98803834760855,3
21972,66907.79999990111,629.2207313538121,8
21973,66908.99999990112,1040.4065087602785,22
21974,66908.99999990112,1239.1406367401182,31
21975,66910.79999990114,475.29276523717766,11
21976,66916.7999999012,378.67500682792127,9
21977,66919.79999990122,1510.4093912292428,23
21978,66919.79999990122,851.9633418928069,9
21979,66919.79999990122,8.06041029332161,0
21980,66920.39999990123,329.4351988363848,6
21981,66921.59999990124,1004.7632946965298,14
21982,66928.1999999013,358.4091197125051,6
21983,66931.19999990134,1135.1420812911933,18
21984,66932.39999990135,1110.815389391593,19
21985,66935.99999990138,367.0441932358088,4
21986,66937.1999999014,399.6187461995481,14
21987,66937.7999999014,793.563390393514,10
21988,66943.79999990146,1269.7912466717503,29
21989,66944.39999990146,1335.9555506193906,37
21990,66947.39999990149,1272.1228013804027,13
21991,66949.79999990152,280.28192720180755,5
21992,66955.19999990157,80.5537499388517,1
21993,66956.99999990159,830.4231465671132,17
21994,66959.99999990161,145.08007210006753,5
21995,66960.59999990162,1078.6345612604705,9
21996,66961.79999990163,858.7411082089848,16
21997,66962.39999990164,618.5927778138625,12
21998,66962.39999990164,335.9259255706415,9
21999,66962.99999990164,1039.2694355269618,12
22000,66963.59999990165,792.8063774563218,10
22001,66964.79999990166,377.4936978374342,14
22002,66967.19999990168,1266.515354852208,12
22003,66970.79999990172,1549.8324884921842,17
22004,66971.99999990173,775.6215914970857,12
22005,66972.59999990174,614.2338792268474,13
22006,66974.39999990175,115.81135198662221,3
22007,66974.99999990176,1537.4560724407331,22
22008,66982.19999990183,501.47663566513654,7
22009,66983.99999990185,495.9323463426411,11
22010,66986.99999990188,369.42629738157905,8
22011,66988.7999999019,761.4586481421976,10
22012,66989.3999999019,1393.2664876637996,13
22013,66989.3999999019,215.30878522486248,9
22014,66989.9999999019,972.8909369237932,13
22015,66989.9999999019,79.04921049173336,2
22016,66995.39999990196,290.5027212533354,3
22017,66996.59999990197,1087.5673721831927,15
22018,66998.999999902,1077.1545342762336,10
22019,67001.99999990202,723.4659405757614,12
22020,67003.19999990203,1218.2219643143203,17
22021,67009.7999999021,1037.3036957040135,12
22022,67010.3999999021,356.24725737824895,10
22023,67010.3999999021,356.0512311096955,12
22024,67013.39999990213,391.5588728419474,10
22025,67015.19999990215,300.72164788600423,5
22026,67017.59999990217,1142.360238995308,13
22027,67017.59999990217,389.2034835406146,4
22028,67021.19999990221,110.10188490204318,1
22029,67023.59999990223,432.8444275468814,4
22030,67026.59999990226,492.51799481687544,3
22031,67027.19999990227,781.8567492892646,10
22032,67030.7999999023,1315.7362190895483,19
22033,67031.3999999023,967.0844021496316,7
22034,67032.59999990232,1070.4982451772669,11
22035,67033.79999990233,246.3847571810654,6
22036,67034.99999990234,1302.423713544752,16
22037,67037.39999990237,802.6140331137683,18
22038,67040.3999999024,348.68464826864476,3
22039,67040.9999999024,592.6784481737865,9
22040,67040.9999999024,15.608107540127207,1
22041,67043.39999990242,1425.5959228007491,13
22042,67045.19999990244,252.2761767167516,2
22043,67045.79999990245,1126.435505463767,18
22044,67046.99999990246,1236.5837630332649,23
22045,67046.99999990246,945.1889952651248,16
22046,67047.59999990246,93.61620190089064,3
22047,67048.19999990247,240.43330315941884,7
22048,67049.99999990249,1067.8452649341634,13
22049,67049.99999990249,36.00835857227783,0
22050,67050.5999999025,1234.5131372194535,12
22051,67052.39999990251,472.4056798037548,13
22052,67052.99999990252,578.6546479599233,12
22053,67054.19999990253,754.0853353088091,10
22054,67055.99999990255,1335.5906551868252,14
22055,67057.79999990256,403.5829754069915,6
22056,67058.39999990257,283.5644044564028,9
22057,67060.19999990259,422.27724492364734,13
22058,67064.39999990263,700.9945260290974,11
22059,67065.59999990264,603.7981954238703,7
22060,67067.99999990266,877.5045887205475,15
22061,67067.99999990266,376.6000019480536,8
22062,67071.5999999027,479.6767532705147,11
22063,67072.1999999027,166.68093644452196,2
22064,67072.79999990271,265.90696821937195,11
22065,67073.39999990271,694.5593217986035,13
22066,67073.39999990271,418.80205375714036,2
22067,67074.59999990273,993.2692886578401,9
22068,67075.79999990274,1323.1991571447147,12
22069,67077.59999990276,667.9707846923125,14
22070,67078.19999990276,1683.8772998040415,36
22071,67078.19999990276,700.2540323940441,6
22072,67079.99999990278,166.46612539012898,3
22073,67082.99999990281,1343.0844822604336,20
22074,67089.59999990287,1387.693186350781,13
22075,67089.59999990287,1514.6138942885823,31
